x,y_expected,y_actual,error(abs),error(rate)
188,1.03559379657262975639e-10,1.0355937965726297E-10,8.82986856e-27,8.52638225e-17
188.03125,1.03473124533153222897e-10,1.0347312453315323E-10,4.62912741e-27,4.47374855e-17
188.0625,1.03386955605267939839e-10,1.0338695560526796E-10,1.62682530e-26,1.57353052e-16
188.09375,1.03300872773130507277e-10,1.0330087277313052E-10,1.14705015e-26,1.11039735e-16
188.125,1.03214875936398138153e-10,1.0321487593639814E-10,4.57804305e-27,4.43544887e-17
188.15625,1.03128964994861677024e-10,1.0312896499486168E-10,6.75717284e-27,6.55215810e-17
188.1875,1.03043139848445399894e-10,1.0304313984844539E-10,6.47046874e-27,6.27937847e-17
188.21875,1.02957400397206814364e-10,1.0295740039720679E-10,2.46322178e-26,2.39246695e-16
188.25,1.02871746541336460129e-10,1.0287174654133645E-10,9.58939895e-27,9.32170326e-17
188.28125,1.02786178181157709792e-10,1.0278617818115769E-10,1.94765112e-26,1.89485703e-16
188.3125,1.02700695217126570026e-10,1.0270069521712656E-10,9.85427876e-27,9.59514319e-17
188.34375,1.02615297549831483048e-10,1.0261529754983149E-10,2.91509292e-27,2.84079761e-17
188.375,1.02529985079993128441e-10,1.0252998507999311E-10,1.52422668e-26,1.48661553e-16
188.40625,1.02444757708464225292e-10,1.0244475770846423E-10,4.19662626e-27,4.09647732e-17
188.4375,1.02359615336229334668e-10,1.0235961533622934E-10,3.36443519e-27,3.28687752e-17
188.46875,1.02274557864404662413e-10,1.0227455786440464E-10,1.77216427e-26,1.73275182e-16
188.5,1.02189585194237862280e-10,1.0218958519423785E-10,1.10831503e-26,1.08456750e-16
188.53125,1.02104697227107839380e-10,1.0210469722710783E-10,7.35299484e-27,7.20142662e-17
188.5625,1.02019893864524553972e-10,1.0201989386452456E-10,2.89469478e-27,2.83738266e-17
188.59375,1.01935175008128825563e-10,1.0193517500812883E-10,6.54307015e-27,6.41885409e-17
188.625,1.01850540559692137346e-10,1.0185054055969213E-10,4.52134126e-27,4.43919221e-17
188.65625,1.01765990421116440954e-10,1.0176599042111643E-10,6.18723285e-27,6.07986305e-17
188.6875,1.01681524494433961544e-10,1.0168152449443396E-10,5.69409430e-27,5.59993011e-17
188.71875,1.01597142681807003202e-10,1.01597142681807E-10,2.13371808e-27,2.10017528e-17
188.75,1.01512844885527754669e-10,1.0151284488552776E-10,1.02658883e-27,1.01128958e-17
188.78125,1.01428631008018095393e-10,1.014286310080181E-10,8.94785956e-27,8.82182819e-17
188.8125,1.01344500951829401902e-10,1.013445009518294E-10,3.59720572e-27,3.54948289e-17
188.84375,1.01260454619642354495e-10,1.0126045461964235E-10,2.31509474e-27,2.28627725e-17
188.875,1.01176491914266744259e-10,1.0117649191426675E-10,2.32663918e-27,2.29958475e-17
188.90625,1.01092612738641280397e-10,1.0109261273864129E-10,5.59388231e-27,5.53342342e-17
188.9375,1.01008816995833397889e-10,1.0100881699583339E-10,5.96241818e-27,5.90286904e-17
188.96875,1.00925104589039065457e-10,1.0092510458903907E-10,8.27473336e-27,8.19888509e-17
189,1.00841475421582593862e-10,1.008414754215826E-10,1.15806776e-26,1.14840422e-16
189.03125,1.00757929396916444504e-10,1.0075792939691642E-10,2.21164082e-26,2.19500423e-16
189.0625,1.00674466418621038355e-10,1.0067446641862103E-10,7.63339681e-27,7.58225703e-17
189.09375,1.00591086390404565195e-10,1.0059108639040458E-10,1.57112788e-26,1.56189573e-16
189.125,1.00507789216102793172e-10,1.0050778921610282E-10,2.28414100e-26,2.27260097e-16
189.15625,1.00424574799678878673e-10,1.004245747996789E-10,2.50291759e-26,2.49233576e-16
189.1875,1.00341443045223176514e-10,1.0034144304522316E-10,1.17110406e-26,1.16711902e-16
189.21875,1.00258393856953050439e-10,1.0025839385695305E-10,2.97379299e-27,2.96612870e-17
189.25,1.00175427139212683937e-10,1.0017542713921266E-10,2.20670367e-26,2.20283929e-16
189.28125,1.00092542796472891371e-10,1.0009254279647288E-10,7.74298112e-27,7.73582218e-17
189.3125,1.00009740733330929418e-10,1.0000974073333093E-10,2.15400690e-27,2.15379711e-17
189.34375,9.99270208545103088200e-11,9.992702085451032E-11,1.15451080e-26,1.15535397e-16
189.375,9.98443830648606064522e-11,9.984438306486059E-11,1.30597234e-26,1.30800782e-16
189.40625,9.97618272693572776948e-11,9.976182726935728E-11,1.98313690e-27,1.98787146e-17
189.4375,9.96793533731014691195e-11,9.967935337310146E-11,6.05852973e-27,6.07801869e-17
189.46875,9.95969612813198314839e-11,9.959696128131984E-11,1.10278476e-26,1.10724740e-16
189.5,9.95146508993643330356e-11,9.951465089936432E-11,1.44946070e-26,1.45652996e-16
189.53125,9.94324221327120731248e-11,9.943242213271208E-11,1.05482027e-26,1.06084137e-16
189.5625,9.93502748869650961243e-11,9.935027488696509E-11,3.59166272e-27,3.61515127e-17
189.59375,9.92682090678502056578e-11,9.92682090678502E-11,1.64034947e-27,1.65244189e-17
189.625,9.91862245812187791343e-11,9.918622458121877E-11,1.14272049e-26,1.15209596e-16
189.65625,9.91043213330465825892e-11,9.91043213330466E-11,1.54248463e-26,1.55642520e-16
189.6875,9.90224992294335858310e-11,9.902249922943359E-11,6.11671181e-28,6.17709294e-18
189.71875,9.89407581766037778931e-11,9.894075817660377E-11,1.16804864e-26,1.18055355e-16
189.75,9.88590980809049827907e-11,9.885909808090499E-11,6.35103961e-27,6.42433497e-17
189.78125,9.87775188488086755807e-11,9.877751884880868E-11,4.49549025e-27,4.55112692e-17
189.8125,9.86960203869097987266e-11,9.869602038690979E-11,1.35342312e-26,1.37130466e-16
189.84375,9.86146026019265787651e-11,9.861460260192658E-11,6.39112490e-28,6.48091128e-18
189.875,9.85332654007003432757e-11,9.853326540070034E-11,6.42097736e-27,6.51655797e-17
189.90625,9.84520086901953381523e-11,9.845200869019533E-11,7.37857506e-27,7.49459067e-17
189.9375,9.83708323774985451756e-11,9.837083237749855E-11,4.10106368e-27,4.16898341e-17
189.96875,9.82897363698194998871e-11,9.82897363698195E-11,4.92602354e-27,5.01173746e-17
190,9.82087205744901097620e-11,9.820872057449012E-11,9.24205313e-27,9.41062369e-17
190.03125,9.81277848989644726835e-11,9.81277848989645E-11,2.53621887e-26,2.58460829e-16
190.0625,9.80469292508186957149e-11,9.804692925081869E-11,3.69795096e-27,3.77161323e-17
190.09375,9.79661535377507141708e-11,9.796615353775073E-11,1.70442034e-26,1.73980531e-16
190.125,9.78854576675801109864e-11,9.78854576675801E-11,1.16709920e-26,1.19231112e-16
190.15625,9.78048415482479363844e-11,9.780484154824793E-11,9.14169429e-27,9.34687296e-17
190.1875,9.77243050878165278383e-11,9.772430508781653E-11,4.25912690e-29,4.35830871e-19
190.21875,9.76438481944693303331e-11,9.764384819446933E-11,1.11733970e-27,1.14430117e-17
190.25,9.75634707765107169211e-11,9.756347077651074E-11,2.64152430e-26,2.70749317e-16
190.28125,9.74831727423658095734e-11,9.74831727423658E-11,1.44520793e-26,1.48252041e-16
190.3125,9.74029540005803003263e-11,9.740295400058034E-11,3.81300680e-26,3.91467265e-16
190.34375,9.73228144598202727219e-11,9.732281445982026E-11,1.60676773e-26,1.65096719e-16
190.375,9.72427540288720235423e-11,9.724275402887205E-11,2.27582480e-26,2.34035412e-16
190.40625,9.71627726166418848375e-11,9.71627726166419E-11,1.47632155e-26,1.51943127e-16
190.4375,9.70828701321560462455e-11,9.708287013215605E-11,7.10089013e-27,7.31425649e-17
190.46875,9.70030464845603776050e-11,9.700304648456038E-11,2.27959270e-27,2.35002176e-17
190.5,9.69233015831202518595e-11,9.692330158312025E-11,3.86006955e-27,3.98260221e-17
190.53125,9.68436353372203682525e-11,9.684363533722037E-11,6.38090110e-27,6.58886986e-17
190.5625,9.67640476563645758135e-11,9.67640476563646E-11,2.25363874e-26,2.32900420e-16
190.59375,9.66845384501756971340e-11,9.66845384501757E-11,1.80003491e-27,1.86176087e-17
190.625,9.66051076283953524329e-11,9.660510762839537E-11,2.24002029e-26,2.31873898e-16
190.65625,9.65257551008837839112e-11,9.652575510088379E-11,4.10763287e-27,4.25547861e-17
190.6875,9.64464807776196803947e-11,9.644648077761967E-11,1.02366258e-26,1.06137888e-16
190.71875,9.63672845687000022655e-11,9.636728456869999E-11,1.06187144e-26,1.10190035e-16
190.75,9.62881663843398066802e-11,9.628816638433979E-11,1.66915859e-26,1.73350335e-16
190.78125,9.62091261348720730753e-11,9.620912613487208E-11,6.24668406e-27,6.49281862e-17
190.8125,9.61301637307475289592e-11,9.613016373074755E-11,2.41930069e-26,2.51669258e-16
190.84375,9.60512790825344759900e-11,9.605127908253448E-11,4.96393991e-27,5.16801021e-17
190.875,9.59724721009186163385e-11,9.597247210091862E-11,1.35964926e-27,1.41670756e-17
190.90625,9.58937426967028793362e-11,9.58937426967029E-11,1.43231470e-26,1.49364772e-16
190.9375,9.58150907808072484080e-11,9.581509078080725E-11,2.01316782e-27,2.10109681e-17
190.96875,9.57365162642685882880e-11,9.573651626426858E-11,6.31784652e-27,6.59920245e-17
191,9.56580190582404725196e-11,9.565801905824046E-11,7.75270485e-27,8.10460527e-17
191.03125,9.55795990739930112373e-11,9.557959907399303E-11,1.57718867e-26,1.65013108e-16
191.0625,9.55012562229126792322e-11,9.550125622291268E-11,5.18893955e-27,5.43337308e-17
191.09375,9.54229904165021442977e-11,9.542299041650214E-11,8.07168828e-27,8.45885069e-17
191.125,9.53448015663800958580e-11,9.534480156638011E-11,1.07949310e-26,1.13219922e-16
191.15625,9.52666895842810738764e-11,9.52666895842811E-11,2.54909229e-26,2.67574354e-16
191.1875,9.51886543820552980441e-11,9.518865438205528E-11,1.68955782e-26,1.77495714e-16
191.21875,9.51106958716684972494e-11,9.511069587166852E-11,2.34149662e-26,2.46186467e-16
191.25,9.50328139652017393251e-11,9.503281396520174E-11,2.91067031e-27,3.06280556e-17
191.28125,9.49550085748512610755e-11,9.495500857485126E-11,8.03599587e-28,8.46295102e-18
191.3125,9.48772796129282985817e-11,9.487727961292831E-11,1.05109569e-26,1.10784763e-16
191.34375,9.47996269918589177838e-11,9.479962699185891E-11,7.24998410e-27,7.64769265e-17
191.375,9.47220506241838453414e-11,9.472205062418384E-11,7.02073230e-27,7.41193023e-17
191.40625,9.46445504225582997703e-11,9.464455042255829E-11,1.28558431e-26,1.35832893e-16
191.4375,9.45671262997518228558e-11,9.456712629975182E-11,1.43481849e-27,1.51724869e-17
191.46875,9.44897781686481113410e-11,9.44897781686481E-11,5.16963448e-27,5.47110448e-17
191.5,9.44125059422448488919e-11,9.441250594224484E-11,8.79239658e-27,9.31274569e-17
191.53125,9.43353095336535383354e-11,9.433530953365355E-11,1.16105511e-26,1.23077469e-16
191.5625,9.42581888560993341733e-11,9.425818885609933E-11,2.40856312e-27,2.55528263e-17
191.59375,9.41811438229208753690e-11,9.418114382292088E-11,1.40340901e-27,1.49011676e-17
191.625,9.41041743475701184076e-11,9.410417434757012E-11,3.97336285e-27,4.22230244e-17
191.65625,9.40272803436121706298e-11,9.402728034361215E-11,2.18288033e-26,2.32153937e-16
191.6875,9.39504617247251238365e-11,9.395046172472513E-11,3.50553162e-27,3.73125534e-17
191.71875,9.38737184046998881670e-11,9.387371840469988E-11,7.19331586e-27,7.66275799e-17
191.75,9.37970502974400262470e-11,9.379705029744001E-11,1.26750371e-26,1.35132577e-16
191.78125,9.37204573169615876083e-11,9.37204573169616E-11,1.21184059e-26,1.29303743e-16
191.8125,9.36439393773929433791e-11,9.364393937739294E-11,4.20636981e-27,4.49187618e-17
191.84375,9.35674963929746212433e-11,9.356749639297462E-11,1.69523934e-28,1.81178230e-18
191.875,9.34911282780591406697e-11,9.349112827805914E-11,2.69286146e-27,2.88033904e-17
191.90625,9.34148349471108484107e-11,9.341483494711084E-11,4.76251746e-27,5.09824533e-17
191.9375,9.33386163147057542681e-11,9.333861631470575E-11,4.60018264e-27,4.92848815e-17
191.96875,9.32624722955313671281e-11,9.326247229553137E-11,1.51078680e-27,1.61993003e-17
192,9.31864028043865312631e-11,9.318640280438652E-11,1.06080184e-26,1.13836547e-16
192.03125,9.31104077561812629007e-11,9.311040775618126E-11,7.14721597e-27,7.67606559e-17
192.0625,9.30344870659365870593e-11,9.303448706593658E-11,4.56375906e-27,4.90544873e-17
192.09375,9.29586406487843746492e-11,9.29586406487844E-11,2.86940539e-26,3.08675489e-16
192.125,9.28828684199671798405e-11,9.28828684199672E-11,2.46267644e-26,2.65137854e-16
192.15625,9.28071702948380776942e-11,9.280717029483808E-11,3.90097978e-27,4.20331723e-17
192.1875,9.27315461888605020600e-11,9.273154618886051E-11,5.30804894e-27,5.72410270e-17
192.21875,9.26559960176080837366e-11,9.265599601760807E-11,1.08907903e-26,1.17540049e-16
192.25,9.25805196967644888963e-11,9.258051969676449E-11,1.38898309e-27,1.50029735e-17
192.28125,9.25051171421232577731e-11,9.250511714212328E-11,2.42095493e-26,2.61710380e-16
192.3125,9.24297882695876436128e-11,9.242978826958763E-11,1.65058268e-26,1.78576919e-16
192.34375,9.23545329951704518861e-11,9.235453299517045E-11,1.64290779e-27,1.77891408e-17
192.375,9.22793512349938797626e-11,9.227935123499387E-11,1.31678242e-26,1.42695240e-16
192.40625,9.22042429052893558471e-11,9.220424290528936E-11,4.30490996e-27,4.66888488e-17
192.4375,9.21292079223973801760e-11,9.212920792239738E-11,2.85013891e-27,3.09363228e-17
192.46875,9.20542462027673644744e-11,9.205424620276736E-11,9.02495617e-27,9.80395423e-17
192.5,9.19793576629574726730e-11,9.197935766295747E-11,7.68242606e-28,8.35233715e-18
192.53125,9.19045422196344616844e-11,9.190454221963446E-11,6.12825172e-27,6.66806185e-17
192.5625,9.18297997895735224385e-11,9.182979978957353E-11,9.96107784e-27,1.08473261e-16
192.59375,9.17551302896581211766e-11,9.175513028965813E-11,1.28185035e-26,1.39703398e-16
192.625,9.16805336368798410028e-11,9.168053363687983E-11,8.15992265e-27,8.90038738e-17
192.65625,9.16060097483382236940e-11,9.160600974833824E-11,1.52920623e-26,1.66932959e-16
192.6875,9.15315585412406117663e-11,9.153155854124065E-11,3.92774738e-26,4.29114006e-16
192.71875,9.14571799329019907984e-11,9.1457179932902E-11,1.37139839e-26,1.49949779e-16
192.75,9.13828738407448320110e-11,9.138287384074482E-11,1.19443872e-26,1.30707065e-16
192.78125,9.13086401822989351020e-11,9.130864018229892E-11,1.58858803e-26,1.73980034e-16
192.8125,9.12344788752012713376e-11,9.123447887520128E-11,1.07967640e-26,1.18340831e-16
192.84375,9.11603898371958268971e-11,9.116038983719582E-11,1.18836529e-26,1.30359830e-16
192.875,9.10863729861334464728e-11,9.108637298613347E-11,1.99136877e-26,2.18624225e-16
192.90625,9.10124282399716771240e-11,9.101242823997166E-11,1.86827769e-26,2.05277205e-16
192.9375,9.09385555167746123842e-11,9.093855551677461E-11,2.24677127e-27,2.47064763e-17
192.96875,9.08647547347127366209e-11,9.086475473471273E-11,6.87517577e-27,7.56638346e-17
193,9.07910258120627696488e-11,9.079102581206277E-11,2.95532666e-28,3.25508675e-18
193.03125,9.07173686672075115949e-11,9.071736866720752E-11,6.03162237e-27,6.64880657e-17
193.0625,9.06437832186356880143e-11,9.064378321863569E-11,2.48792893e-27,2.74473201e-17
193.09375,9.05702693849417952591e-11,9.057026938494181E-11,1.25930591e-26,1.39041865e-16
193.125,9.04968270848259460961e-11,9.049682708482594E-11,1.13845457e-27,1.25800496e-17
193.15625,9.04234562370937155761e-11,9.042345623709371E-11,8.32447775e-27,9.20610436e-17
193.1875,9.03501567606559871529e-11,9.035015676065601E-11,2.34460641e-26,2.59502196e-16
193.21875,9.02769285745287990512e-11,9.02769285745288E-11,2.09839826e-27,2.32440148e-17
193.25,9.02037715978331908840e-11,9.020377159783319E-11,1.43295272e-27,1.58857296e-17
193.28125,9.01306857497950505183e-11,9.013068574979504E-11,1.04663915e-26,1.16124618e-16
193.3125,9.00576709497449611893e-11,9.005767094974494E-11,1.87304069e-26,2.07982359e-16
193.34375,8.99847271171180488614e-11,8.998472711711805E-11,2.31309381e-27,2.57054046e-17
193.375,8.99118541714538298376e-11,8.991185417145382E-11,6.83073087e-27,7.59714159e-17
193.40625,8.98390520323960586146e-11,8.983905203239607E-11,1.01535730e-26,1.13019592e-16
193.4375,8.97663206196925759848e-11,8.976632061969257E-11,1.04510580e-26,1.16425157e-16
193.46875,8.96936598531951573843e-11,8.969365985319516E-11,2.65556784e-27,2.96070853e-17
193.5,8.96210696528593614860e-11,8.962106965285937E-11,6.53201947e-27,7.28848639e-17
193.53125,8.95485499387443790378e-11,8.954854993874437E-11,4.84305448e-27,5.40830028e-17
193.5625,8.94761006310128819458e-11,8.947610063101288E-11,4.75018003e-27,5.30888136e-17
193.59375,8.94037216499308726010e-11,8.940372164993087E-11,2.77595452e-27,3.10496528e-17
193.625,8.93314129158675334504e-11,8.933141291586755E-11,1.51433050e-26,1.69518252e-16
193.65625,8.92591743492950768108e-11,8.925917434929508E-11,4.26295646e-27,4.77593087e-17
193.6875,8.91870058707885949257e-11,8.91870058707886E-11,1.09731193e-26,1.23034955e-16
193.71875,8.91149074010259102650e-11,8.911490740102591E-11,6.18091149e-28,6.93588949e-18
193.75,8.90428788607874260658e-11,8.904287886078744E-11,1.36988026e-26,1.53845011e-16
193.78125,8.89709201709559771158e-11,8.8970920170956E-11,1.72590160e-26,1.93984911e-16
193.8125,8.88990312525166807768e-11,8.889903125251667E-11,1.01993139e-26,1.14729191e-16
193.84375,8.88272120265567882502e-11,8.88272120265568E-11,1.15766537e-26,1.30327784e-16
193.875,8.87554624142655360810e-11,8.875546241426553E-11,1.74085298e-27,1.96140377e-17
193.90625,8.86837823369339979036e-11,8.8683782336934E-11,4.29128613e-27,4.83886232e-17
193.9375,8.86121717159549364255e-11,8.861217171595492E-11,1.68381138e-26,1.90020327e-16
193.96875,8.85406304728226556509e-11,8.854063047282266E-11,1.94340861e-28,2.19493423e-18
194,8.84691585291328533421e-11,8.846915852913286E-11,3.32514077e-27,3.75853102e-17
194.03125,8.83977558065824737203e-11,8.839775580658247E-11,1.40075422e-28,1.58460382e-18
194.0625,8.83264222269695604026e-11,8.832642222696957E-11,7.17922282e-27,8.12805799e-17
194.09375,8.82551577121931095772e-11,8.82551577121931E-11,8.08983858e-27,9.16642018e-17
194.125,8.81839621842529234158e-11,8.818396218425293E-11,6.00266277e-27,6.80697785e-17
194.15625,8.81128355652494637213e-11,8.811283556524947E-11,8.56287157e-27,9.71807514e-17
194.1875,8.80417777773837058128e-11,8.804177777738368E-11,2.65252240e-26,3.01279969e-16
194.21875,8.79707887429569926454e-11,8.797078874295698E-11,1.64186456e-26,1.86637472e-16
194.25,8.78998683843708891653e-11,8.789986838437089E-11,1.51308697e-27,1.72137570e-17
194.28125,8.78290166241270369004e-11,8.782901662412703E-11,1.07515034e-26,1.22414025e-16
194.3125,8.77582333848270087842e-11,8.775823338482702E-11,1.45156173e-26,1.65404620e-16
194.34375,8.76875185891721642144e-11,8.768751858917216E-11,4.93201472e-27,5.62453448e-17
194.375,8.76168721599635043452e-11,8.76168721599635E-11,1.51094100e-27,1.72448635e-17
194.40625,8.75462940201015276116e-11,8.754629402010154E-11,1.18509278e-26,1.35367555e-16
194.4375,8.74757840925860854878e-11,8.74757840925861E-11,8.40833533e-27,9.61218630e-17
194.46875,8.74053423005162384773e-11,8.740534230051625E-11,1.40603974e-26,1.60864279e-16
194.5,8.73349685670901123345e-11,8.73349685670901E-11,7.36533408e-27,8.43343073e-17
194.53125,8.72646628156047545185e-11,8.726466281560473E-11,2.34910459e-26,2.69193109e-16
194.5625,8.71944249694559908776e-11,8.719442496945598E-11,9.79306554e-27,1.12312978e-16
194.59375,8.71242549521382825644e-11,8.71242549521383E-11,1.25371635e-26,1.43899807e-16
194.625,8.70541526872445831813e-11,8.705415268724459E-11,3.12533520e-27,3.59010466e-17
194.65625,8.69841180984661961561e-11,8.698411809846619E-11,6.65982835e-27,7.65637279e-17
194.6875,8.69141511095926323463e-11,8.691415110959264E-11,8.96880881e-27,1.03191583e-16
194.71875,8.68442516445114678732e-11,8.684425164451147E-11,5.58784385e-27,6.43432783e-17
194.75,8.67744196272082021842e-11,8.677441962720819E-11,1.53484897e-26,1.76878045e-16
194.78125,8.67046549817661163438e-11,8.670465498176611E-11,6.97064693e-27,8.03953021e-17
194.8125,8.66349576323661315514e-11,8.663495763236611E-11,1.98555875e-26,2.29186786e-16
194.84375,8.65653275032866678879e-11,8.656532750328666E-11,9.07388771e-27,1.04821272e-16
194.875,8.64957645189035032881e-11,8.649576451890349E-11,1.62800855e-26,1.88218297e-16
194.90625,8.64262686036896327407e-11,8.642626860368964E-11,9.86187514e-27,1.14107381e-16
194.9375,8.63568396822151277137e-11,8.635683968221512E-11,7.63862528e-27,8.84542013e-17
194.96875,8.62874776791469958058e-11,8.6287477679147E-11,8.42121780e-27,9.75949005e-17
195,8.62181825192490406242e-11,8.621818251924904E-11,3.04564382e-27,3.53248437e-17
195.03125,8.61489541273817218856e-11,8.614895412738173E-11,6.48650425e-27,7.52940569e-17
195.0625,8.60797924285020157435e-11,8.607979242850202E-11,2.49799676e-27,2.90195491e-17
195.09375,8.60106973476632753389e-11,8.601069734766328E-11,3.16232725e-27,3.67666737e-17
195.125,8.59416688100150915747e-11,8.59416688100151E-11,7.16926867e-27,8.34201706e-17
195.15625,8.58727067408031541143e-11,8.587270674080315E-11,3.35362315e-27,3.90534232e-17
195.1875,8.58038110653691126023e-11,8.580381106536911E-11,1.61034847e-27,1.87677966e-17
195.21875,8.57349817091504381086e-11,8.573498170915045E-11,1.56245805e-26,1.82242770e-16
195.25,8.56662185976802847945e-11,8.566621859768028E-11,1.68097856e-27,1.96224205e-17
195.28125,8.55975216565873518001e-11,8.559752165658736E-11,7.14467811e-27,8.34682824e-17
195.3125,8.55288908115957453544e-11,8.552889081159575E-11,2.40089193e-27,2.80711220e-17
195.34375,8.54603259885248411053e-11,8.546032598852484E-11,5.39112836e-27,6.30834051e-17
195.375,8.53918271132891466709e-11,8.539182711328913E-11,1.19099196e-26,1.39473765e-16
195.40625,8.53233941118981644110e-11,8.532339411189817E-11,1.87250464e-27,2.19459699e-17
195.4375,8.52550269104562544183e-11,8.525502691045624E-11,1.30205657e-26,1.52724903e-16
195.46875,8.51867254351624977296e-11,8.518672543516249E-11,1.09320373e-26,1.28330291e-16
195.5,8.51184896123105597555e-11,8.511848961231056E-11,6.55618750e-28,7.70242462e-18
195.53125,8.50503193682885539293e-11,8.505031936828856E-11,6.99870399e-27,8.22889796e-17
195.5625,8.49822146295789055742e-11,8.498221462957891E-11,5.90286884e-27,6.94600496e-17
195.59375,8.49141753227582159885e-11,8.491417532275819E-11,2.43830810e-26,2.87149712e-16
195.625,8.48462013744971267481e-11,8.484620137449711E-11,1.53193082e-26,1.80553849e-16
195.65625,8.47782927115601842268e-11,8.477829271156019E-11,4.28768528e-27,5.05752728e-17
195.6875,8.47104492608057043326e-11,8.47104492608057E-11,8.15050622e-27,9.62160665e-17
195.71875,8.46426709491856374614e-11,8.464267094918565E-11,1.31178836e-26,1.54979556e-16
195.75,8.45749577037454336658e-11,8.457495770374541E-11,2.36501127e-26,2.79634933e-16
195.78125,8.45073094516239080407e-11,8.450730945162392E-11,1.24920625e-26,1.47822272e-16
195.8125,8.44397261200531063231e-11,8.443972612005311E-11,2.11943300e-27,2.50999511e-17
195.84375,8.43722076363581707075e-11,8.437220763635816E-11,6.03640223e-27,7.15449128e-17
195.875,8.43047539279572058756e-11,8.43047539279572E-11,1.00838703e-26,1.19612120e-16
195.90625,8.42373649223611452404e-11,8.423736492236116E-11,1.41611340e-26,1.68109888e-16
195.9375,8.41700405471736174040e-11,8.417004054717362E-11,1.14824889e-27,1.36420143e-17
195.96875,8.41027807300908128285e-11,8.410278073009083E-11,1.93943461e-26,2.30602912e-16
196,8.40355853989013507203e-11,8.403558539890135E-11,3.93369471e-27,4.68098686e-17
196.03125,8.39684544814861461274e-11,8.396845448148615E-11,5.54333394e-27,6.60168628e-17
196.0625,8.39013879058182772480e-11,8.390138790581828E-11,3.16445386e-28,3.77163470e-18
196.09375,8.38343855999628529520e-11,8.383438559996285E-11,3.70816938e-27,4.42320816e-17
196.125,8.37674474920768805137e-11,8.376744749207688E-11,2.29983383e-27,2.74549828e-17
196.15625,8.37005735104091335555e-11,8.370057351040914E-11,7.77316633e-27,9.28687344e-17
196.1875,8.36337635833000202026e-11,8.363376358330001E-11,7.43215774e-27,8.88655182e-17
196.21875,8.35670176391814514482e-11,8.356701763918145E-11,3.23316507e-28,3.86894873e-18
196.25,8.35003356065767097287e-11,8.35003356065767E-11,7.61556898e-27,9.12040524e-17
196.28125,8.34337174141003177085e-11,8.343371741410032E-11,6.73257280e-27,8.06936693e-17
196.3125,8.33671629904579072744e-11,8.33671629904579E-11,1.81822656e-27,2.18098649e-17
196.34375,8.33006722644460887385e-11,8.33006722644461E-11,1.11827616e-26,1.34245754e-16
196.375,8.32342451649523202504e-11,8.323424516495231E-11,1.33529029e-26,1.60425590e-16
196.40625,8.31678816209547774170e-11,8.316788162095479E-11,8.64940238e-27,1.03999311e-16
196.4375,8.31015815615222231304e-11,8.31015815615222E-11,1.77649493e-26,2.13773901e-16
196.46875,8.30353449158138776034e-11,8.303534491581389E-11,8.95399068e-27,1.07833486e-16
196.5,8.29691716130792886121e-11,8.296917161307929E-11,3.69700393e-28,4.45587663e-18
196.53125,8.29030615826582019452e-11,8.290306158265821E-11,1.07079937e-26,1.29162826e-16
196.5625,8.28370147539804320596e-11,8.283701475398044E-11,1.17037494e-26,1.41286470e-16
196.59375,8.27710310565657329426e-11,8.277103105656575E-11,1.43450872e-26,1.73310481e-16
196.625,8.27051104200236691789e-11,8.270511042002368E-11,7.63240479e-27,9.22845608e-17
196.65625,8.26392527740534872240e-11,8.263925277405351E-11,2.19426463e-26,2.65523291e-16
196.6875,8.25734580484439868816e-11,8.257345804844399E-11,9.42458616e-28,1.14135781e-17
196.71875,8.25077261730733929860e-11,8.250772617307339E-11,1.97064820e-27,2.38844081e-17
196.75,8.24420570779092272894e-11,8.244205707790921E-11,1.27479450e-26,1.54629148e-16
196.78125,8.23764506930081805516e-11,8.23764506930082E-11,2.40695394e-26,2.92189566e-16
196.8125,8.23109069485159848350e-11,8.231090694851598E-11,5.25944291e-27,6.38972781e-17
196.84375,8.22454257746672860012e-11,8.224542577466729E-11,4.35342532e-28,5.29321270e-18
196.875,8.21800071017855164116e-11,8.218000710178554E-11,1.92463650e-26,2.34197655e-16
196.90625,8.21146508602827678300e-11,8.211465086028276E-11,5.48839252e-27,6.68381643e-17
196.9375,8.20493569806596645272e-11,8.204935698065967E-11,4.83906613e-28,5.89775022e-18
196.96875,8.19841253935052365874e-11,8.198412539350524E-11,7.13291423e-27,8.70036022e-17
197,8.19189560294967934165e-11,8.191895602949679E-11,6.28753539e-27,7.67531192e-17
197.03125,8.18538488193997974509e-11,8.185384881939978E-11,1.54213044e-26,1.88400480e-16
197.0625,8.17888036940677380672e-11,8.178880369406775E-11,7.25927532e-27,8.87563455e-17
197.09375,8.17238205844420056922e-11,8.172382058444202E-11,1.15481767e-26,1.41307352e-16
197.125,8.16588994215517661132e-11,8.165889942155179E-11,2.10449877e-26,2.57718239e-16
197.15625,8.15940401365138349875e-11,8.159404013651384E-11,1.51225524e-28,1.85338934e-18
197.1875,8.15292426605325525518e-11,8.152924266053256E-11,5.21067220e-27,6.39116963e-17
197.21875,8.14645069248996585297e-11,8.146450692489966E-11,5.91376744e-28,7.25931778e-18
197.25,8.13998328609941672389e-11,8.139983286099416E-11,9.41005476e-27,1.15602876e-16
197.28125,8.13352204002822428957e-11,8.133522040028226E-11,1.37824985e-26,1.69453017e-16
