x,y_expected,y_actual,error(abs),error(rate)
224.8125,1.77200626501931896845e-7,1.772006265019319E-07,5.21155321e-24,2.94104672e-17
224.84375,1.77126587734216666988e-7,1.7712658773421666E-07,5.70731567e-24,3.22216768e-17
224.875,1.77052590207639866855e-7,1.7705259020763984E-07,2.43967089e-23,1.37793572e-16
224.90625,1.76978633893490323974e-7,1.769786338934903E-07,2.34663937e-23,1.32594501e-16
224.9375,1.76904718763080848196e-7,1.769047187630808E-07,4.52164035e-23,2.55597498e-16
224.96875,1.76830844787748208330e-7,1.768308447877482E-07,3.40391894e-24,1.92495768e-17
225,1.76757011938853108798e-7,1.767570119388531E-07,4.00865284e-24,2.26788900e-17
225.03125,1.76683220187780166324e-7,1.7668322018778016E-07,4.27973058e-24,2.42226204e-17
225.0625,1.76609469505937886639e-7,1.7660946950593789E-07,1.20411526e-24,6.81795410e-18
225.09375,1.76535759864758641219e-7,1.7653575986475863E-07,8.24271649e-24,4.66914834e-17
225.125,1.76462091235698644049e-7,1.7646209123569866E-07,2.08471721e-23,1.18139663e-16
225.15625,1.76388463590237928408e-7,1.7638846359023796E-07,2.99355633e-23,1.69713839e-16
225.1875,1.76314876899880323685e-7,1.7631487689988031E-07,1.04147804e-23,5.90692096e-17
225.21875,1.76241331136153432217e-7,1.7624133113615343E-07,3.78474681e-25,2.14747970e-18
225.25,1.76167826270608606153e-7,1.761678262706086E-07,5.37009310e-24,3.04828255e-17
225.28125,1.76094362274820924348e-7,1.7609436227482096E-07,3.17626774e-23,1.80373051e-16
225.3125,1.76020939120389169279e-7,1.760209391203892E-07,2.26548158e-23,1.28705232e-16
225.34375,1.75947556778935803985e-7,1.7594755677893583E-07,2.11794552e-23,1.20373682e-16
225.375,1.75874215222106949037e-7,1.7587421522210693E-07,1.82178503e-23,1.03584544e-16
225.40625,1.75800914421572359530e-7,1.7580091442157238E-07,2.07153552e-23,1.17834172e-16
225.4375,1.75727654349025402106e-7,1.757276543490254E-07,1.09669247e-23,6.24086442e-17
225.46875,1.75654434976183031992e-7,1.7565443497618303E-07,1.52796157e-24,8.69867912e-18
225.5,1.75581256274785770075e-7,1.7558125627478574E-07,3.20744725e-23,1.82675948e-16
225.53125,1.75508118216597679998e-7,1.755081182165977E-07,1.69246873e-23,9.64325041e-17
225.5625,1.75435020773406345279e-7,1.7543502077340636E-07,1.20614459e-23,6.87516429e-17
225.59375,1.75361963917022846456e-7,1.7536196391702283E-07,1.31112439e-23,7.47667488e-17
225.625,1.75288947619281738262e-7,1.752889476192817E-07,4.70094683e-23,2.68182729e-16
225.65625,1.75215971852041026823e-7,1.75215971852041E-07,2.42759635e-23,1.38548805e-16
225.6875,1.75143036587182146874e-7,1.7514303658718213E-07,1.47608347e-23,8.42787415e-17
225.71875,1.75070141796609939015e-7,1.7507014179660992E-07,1.54808600e-23,8.84266151e-17
225.75,1.74997287452252626978e-7,1.7499728745225265E-07,1.91679399e-23,1.09532783e-16
225.78125,1.74924473526061794930e-7,1.7492447352606178E-07,1.16461616e-23,6.65782286e-17
225.8125,1.74851699990012364790e-7,1.7485169999001232E-07,4.13464335e-23,2.36465722e-16
225.84375,1.74778966816102573585e-7,1.747789668161026E-07,2.78850687e-23,1.59544762e-16
225.875,1.74706273976353950817e-7,1.7470627397635395E-07,3.62668005e-24,2.07587282e-17
225.90625,1.74633621442811295868e-7,1.746336214428113E-07,8.15349748e-24,4.66891622e-17
225.9375,1.74561009187542655418e-7,1.7456100918754268E-07,2.45575072e-23,1.40681515e-16
225.96875,1.74488437182639300899e-7,1.744884371826393E-07,1.29194486e-24,7.40418608e-18
226,1.74415905400215705963e-7,1.744159054002157E-07,5.87312035e-24,3.36730778e-17
226.03125,1.74343413812409523989e-7,1.7434341381240955E-07,2.92008218e-23,1.67490249e-16
226.0625,1.74270962391381565597e-7,1.7427096239138156E-07,6.22105967e-24,3.56976262e-17
226.09375,1.74198551109315776206e-7,1.741985511093158E-07,1.57309749e-23,9.03048549e-17
226.125,1.74126179938419213600e-7,1.7412617993841922E-07,6.91776939e-24,3.97284854e-17
226.15625,1.74053848850922025532e-7,1.7405384885092206E-07,2.97000206e-23,1.70636965e-16
226.1875,1.73981557819077427343e-7,1.739815578190774E-07,2.47920540e-23,1.42498172e-16
226.21875,1.73909306815161679614e-7,1.7390930681516166E-07,1.72599995e-23,9.92471294e-17
226.25,1.73837095811474065834e-7,1.7383709581147405E-07,1.43658829e-23,8.26399155e-17
226.28125,1.73764924780336870101e-7,1.7376492478033687E-07,1.73194249e-24,9.96715817e-18
226.3125,1.73692793694095354845e-7,1.7369279369409536E-07,5.98838165e-24,3.44768573e-17
226.34375,1.73620702525117738569e-7,1.7362070252511775E-07,1.38334374e-23,7.96761978e-17
226.375,1.73548651245795173629e-7,1.7354865124579516E-07,1.06473940e-23,6.13510617e-17
226.40625,1.73476639828541724021e-7,1.7347663982854174E-07,1.71591883e-23,9.89135383e-17
226.4375,1.73404668245794343208e-7,1.7340466824579435E-07,3.47247316e-24,2.00252577e-17
226.46875,1.73332736470012851963e-7,1.7333273647001284E-07,1.05597976e-23,6.09221190e-17
226.5,1.73260844473679916239e-7,1.732608444736799E-07,1.20195015e-23,6.93722897e-17
226.53125,1.73188992229301025062e-7,1.7318899222930103E-07,5.88777657e-24,3.39962517e-17
226.5625,1.73117179709404468449e-7,1.7311717970940445E-07,1.34951255e-23,7.79537046e-17
226.59375,1.73045406886541315356e-7,1.7304540688654136E-07,4.35383462e-23,2.51600704e-16
226.625,1.72973673733285391637e-7,1.7297367373328537E-07,1.98346770e-23,1.14668762e-16
226.65625,1.72901980222233258044e-7,1.7290198022223326E-07,7.43893797e-25,4.30240184e-18
226.6875,1.72830326326004188237e-7,1.7283032632600417E-07,1.57956616e-23,9.13940390e-17
226.71875,1.72758712017240146827e-7,1.7275871201724017E-07,2.38125256e-23,1.37836902e-16
226.75,1.72687137268605767439e-7,1.7268713726860575E-07,1.57587678e-23,9.12561761e-17
226.78125,1.72615602052788330804e-7,1.7261560205278834E-07,7.37633069e-24,4.27326998e-17
226.8125,1.72544106342497742869e-7,1.7254410634249772E-07,2.31493532e-23,1.34164845e-16
226.84375,1.72472650110466512935e-7,1.7247265011046653E-07,1.63628373e-23,9.48720700e-17
226.875,1.72401233329449731816e-7,1.7240123332944977E-07,3.50600623e-23,2.03363175e-16
226.90625,1.72329855972225050031e-7,1.7232985597222504E-07,1.24194052e-23,7.20676353e-17
226.9375,1.72258518011592656005e-7,1.7225851801159266E-07,1.72345269e-24,1.00050361e-17
226.96875,1.72187219420375254309e-7,1.7218721942037528E-07,2.96379459e-23,1.72126282e-16
227,1.72115960171418043915e-7,1.7211596017141805E-07,1.91501520e-24,1.11263081e-17
227.03125,1.72044740237588696477e-7,1.7204474023758868E-07,1.83454202e-23,1.06631683e-16
227.0625,1.71973559591777334638e-7,1.7197355959177728E-07,5.20679910e-23,3.02767420e-16
227.09375,1.71902418206896510359e-7,1.7190241820689649E-07,2.37126444e-23,1.37942472e-16
227.125,1.71831316055881183272e-7,1.7183131605588115E-07,3.07955653e-23,1.79219749e-16
227.15625,1.71760253111688699056e-7,1.7176025311168867E-07,3.10988190e-23,1.81059462e-16
227.1875,1.71689229347298767840e-7,1.7168922934729876E-07,6.35986997e-24,3.70429176e-17
227.21875,1.71618244735713442629e-7,1.7161824473571345E-07,6.36398483e-24,3.70822161e-17
227.25,1.71547299249957097749e-7,1.7154729924995711E-07,1.56562964e-23,9.12651874e-17
227.28125,1.71476392863076407322e-7,1.7147639286307643E-07,1.78597126e-23,1.04152602e-16
227.3125,1.71405525548140323762e-7,1.7140552554814032E-07,7.88993888e-24,4.60308316e-17
227.34375,1.71334697278240056292e-7,1.7133469727824006E-07,1.22585614e-24,7.15474543e-18
227.375,1.71263908026489049493e-7,1.7126390802648908E-07,2.78763422e-23,1.62768341e-16
227.40625,1.71193157766022961865e-7,1.7119315776602293E-07,3.04554206e-23,1.77900922e-16
227.4375,1.71122446469999644423e-7,1.7112244646999967E-07,3.05136156e-23,1.78314512e-16
227.46875,1.71051774111599119308e-7,1.7105177411159912E-07,2.09833611e-24,1.22672572e-17
227.5,1.70981140664023558426e-7,1.7098114066402356E-07,1.30835601e-24,7.65204864e-18
227.53125,1.70910546100497262108e-7,1.7091054610049724E-07,2.38227422e-23,1.39387199e-16
227.5625,1.70839990394266637799e-7,1.7083999039426666E-07,1.79426275e-23,1.05025922e-16
227.59375,1.70769473518600178761e-7,1.707694735186002E-07,1.20634584e-23,7.06417729e-17
227.625,1.70698995446788442808e-7,1.7069899544678843E-07,9.79070815e-24,5.73565657e-17
227.65625,1.70628556152144031061e-7,1.7062855615214405E-07,1.65394300e-23,9.69323682e-17
227.6875,1.70558155608001566724e-7,1.705581556080016E-07,2.36359264e-23,1.38579866e-16
227.71875,1.70487793787717673891e-7,1.7048779378771767E-07,7.47963425e-24,4.38719634e-17
227.75,1.70417470664670956365e-7,1.7041747066467096E-07,2.98429386e-25,1.75116662e-18
227.78125,1.70347186212261976512e-7,1.70347186212262E-07,2.95531561e-23,1.73487786e-16
227.8125,1.70276940403913234129e-7,1.702769404039132E-07,3.69965986e-23,2.17273099e-16
227.84375,1.70206733213069145340e-7,1.7020673321306915E-07,1.65553974e-24,9.72664071e-18
227.875,1.70136564613196021517e-7,1.7013656461319602E-07,2.32899789e-24,1.36889909e-17
227.90625,1.70066434577782048216e-7,1.7006643457778203E-07,2.16492777e-23,1.27298945e-16
227.9375,1.69996343080337264145e-7,1.6999634308033727E-07,8.35194943e-24,4.91301711e-17
227.96875,1.69926290094393540152e-7,1.6992629009439354E-07,1.05761499e-24,6.22396329e-18
228,1.69856275593504558235e-7,1.6985627559350455E-07,6.31273336e-24,3.71651465e-17
228.03125,1.69786299551245790575e-7,1.697862995512458E-07,4.12713937e-24,2.43078469e-17
228.0625,1.69716361941214478592e-7,1.6971636194121448E-07,4.25127496e-24,2.50492935e-17
228.09375,1.69646462737029612028e-7,1.696464627370296E-07,2.21123512e-23,1.30343721e-16
228.125,1.69576601912331908047e-7,1.6957660191233193E-07,1.90095026e-23,1.12099797e-16
228.15625,1.69506779440783790363e-7,1.6950677944078377E-07,1.79672900e-23,1.05997472e-16
228.1875,1.69436995296069368384e-7,1.6943699529606937E-07,5.59295116e-24,3.30090318e-17
228.21875,1.69367249451894416391e-7,1.693672494518944E-07,2.24911832e-23,1.32795350e-16
228.25,1.69297541881986352725e-7,1.6929754188198636E-07,5.57367619e-24,3.29223692e-17
228.28125,1.69227872560094219009e-7,1.692278725600942E-07,1.16477928e-23,6.88290448e-17
228.3125,1.69158241459988659385e-7,1.6915824145998867E-07,6.51729100e-24,3.85277769e-17
228.34375,1.69088648555461899780e-7,1.6908864855546187E-07,2.69896977e-23,1.59618625e-16
228.375,1.69019093820327727188e-7,1.6901909382032773E-07,2.13729822e-24,1.26453064e-17
228.40625,1.68949577228421468982e-7,1.6894957722842148E-07,1.18410802e-23,7.00864740e-17
228.4375,1.68880098753599972241e-7,1.6888009875359997E-07,1.12555731e-24,6.66483096e-18
228.46875,1.68810658369741583106e-7,1.6881065836974157E-07,9.76918635e-24,5.78706727e-17
228.5,1.68741256050746126157e-7,1.6874125605074613E-07,5.73164656e-24,3.39670730e-17
228.53125,1.68671891770534883810e-7,1.686718917705349E-07,2.14134069e-23,1.26953025e-16
228.5625,1.68602565503050575738e-7,1.6860256550305057E-07,9.89386552e-24,5.86815835e-17
228.59375,1.68533277222257338318e-7,1.6853327722225733E-07,5.66164745e-24,3.35936472e-17
228.625,1.68464026902140704095e-7,1.684640269021407E-07,2.17275887e-24,1.28974649e-17
228.65625,1.68394814516707581270e-7,1.6839481451670757E-07,6.40366454e-24,3.80276825e-17
228.6875,1.68325640039986233216e-7,1.6832564003998624E-07,7.47865120e-24,4.44296614e-17
228.71875,1.68256503446026258007e-7,1.6825650344602626E-07,3.21926668e-24,1.91330892e-17
228.75,1.68187404708898567976e-7,1.6818740470889856E-07,1.29294778e-23,7.68754225e-17
228.78125,1.68118343802695369297e-7,1.6811834380269535E-07,2.03807372e-23,1.21228515e-16
228.8125,1.68049320701530141579e-7,1.6804932070153015E-07,9.71598515e-24,5.78162715e-17
228.84375,1.67980335379537617497e-7,1.6798033537953765E-07,2.89723156e-23,1.72474448e-16
228.875,1.67911387810873762432e-7,1.6791138781087377E-07,1.15246425e-23,6.86352644e-17
228.90625,1.67842477969715754143e-7,1.6784247796971573E-07,2.56338653e-23,1.52725732e-16
228.9375,1.67773605830261962454e-7,1.6777360583026196E-07,2.34348808e-24,1.39681571e-17
228.96875,1.67704771366731928969e-7,1.677047713667319E-07,1.96882007e-23,1.17397976e-16
229,1.67635974553366346805e-7,1.6763597455336632E-07,2.20929608e-23,1.31791287e-16
229.03125,1.67567215364427040349e-7,1.6756721536442703E-07,1.53085336e-23,9.13575700e-17
229.0625,1.67498493774196945038e-7,1.6749849377419693E-07,1.97206598e-23,1.17736341e-16
229.09375,1.67429809756980087160e-7,1.6742980975698012E-07,2.92582251e-23,1.74749199e-16
229.125,1.67361163287101563675e-7,1.6736116328710157E-07,1.01982720e-23,6.09357142e-17
229.15625,1.67292554338907522062e-7,1.6729255433890755E-07,3.28537134e-23,1.96384791e-16
229.1875,1.67223982886765140187e-7,1.6722398288676515E-07,8.30938021e-24,4.96901226e-17
229.21875,1.67155448905062606191e-7,1.671554489050626E-07,1.32711745e-23,7.93942080e-17
229.25,1.67086952368209098400e-7,1.6708695236820912E-07,1.86244389e-23,1.11465549e-16
229.28125,1.67018493250634765260e-7,1.6701849325063478E-07,1.61056127e-23,9.64301160e-17
229.3125,1.66950071526790705294e-7,1.6695007152679074E-07,3.76214598e-23,2.25345575e-16
229.34375,1.66881687171148947073e-7,1.6688168717114896E-07,1.68162655e-23,1.00767591e-16
229.375,1.66813340158202429220e-7,1.6681334015820245E-07,2.07586634e-23,1.24442466e-16
229.40625,1.66745030462464980431e-7,1.6674503046246496E-07,2.12466224e-23,1.27419824e-16
229.4375,1.66676758058471299512e-7,1.666767580584713E-07,6.53369640e-24,3.91998049e-17
229.46875,1.66608522920776935450e-7,1.6660852292077695E-07,1.67530894e-23,1.00553616e-16
229.5,1.66540325023958267494e-7,1.6654032502395827E-07,1.92199068e-24,1.15406925e-17
229.53125,1.66472164342612485265e-7,1.6647216434261244E-07,4.99041278e-23,2.99774608e-16
229.5625,1.66404040851357568887e-7,1.6640404085135758E-07,9.49206215e-24,5.70422575e-17
229.59375,1.66335954524832269134e-7,1.6633595452483224E-07,3.41244051e-23,2.05153511e-16
229.625,1.66267905337696087606e-7,1.6626790533769606E-07,2.29295592e-23,1.37907308e-16
229.65625,1.66199893264629256923e-7,1.6619989326462927E-07,1.04299084e-23,6.27552049e-17
229.6875,1.66131918280332720941e-7,1.661319182803327E-07,3.15002849e-23,1.89610072e-16
229.71875,1.66063980359528114989e-7,1.6606398035952811E-07,5.20586087e-26,3.13485252e-19
229.75,1.65996079476957746126e-7,1.659960794769577E-07,3.65595106e-23,2.20243217e-16
229.78125,1.65928215607384573429e-7,1.6592821560738458E-07,3.22576304e-24,1.94407144e-17
229.8125,1.65860388725592188287e-7,1.6586038872559217E-07,1.35026689e-23,8.14098473e-17
229.84375,1.65792598806384794728e-7,1.657925988063848E-07,4.73695316e-25,2.85715599e-18
229.875,1.65724845824587189766e-7,1.6572484582458719E-07,3.26067409e-24,1.96752278e-17
229.90625,1.65657129755044743763e-7,1.6565712975504475E-07,5.64051149e-24,3.40493132e-17
229.9375,1.65589450572623380822e-7,1.6558945057262337E-07,1.23951280e-23,7.48545753e-17
229.96875,1.65521808252209559193e-7,1.6552180825220955E-07,1.01820570e-23,6.15148968e-17
230,1.65454202768710251704e-7,1.6545420276871026E-07,6.02650324e-24,3.64239961e-17
230.03125,1.65386634097052926213e-7,1.6538663409705292E-07,3.91334128e-24,2.36617748e-17
230.0625,1.65319102212185526082e-7,1.6531910221218554E-07,1.13697606e-23,6.87746329e-17
230.09375,1.65251607089076450672e-7,1.6525160708907645E-07,2.50970813e-24,1.51871935e-17
230.125,1.65184148702714535855e-7,1.6518414870271456E-07,2.41757131e-23,1.46356132e-16
230.15625,1.65116727028109034556e-7,1.6511672702810905E-07,1.63073827e-23,9.87627543e-17
230.1875,1.65049342040289597308e-7,1.650493420402896E-07,8.84509615e-24,5.35906174e-17
230.21875,1.64981993714306252832e-7,1.6498199371430626E-07,8.80186932e-24,5.33504846e-17
230.25,1.64914682025229388635e-7,1.649146820252294E-07,1.96629894e-23,1.19231285e-16
230.28125,1.64847406948149731638e-7,1.6484740694814974E-07,7.82498631e-24,4.74680582e-17
230.3125,1.64780168458178328811e-7,1.6478016845817838E-07,5.43019834e-23,3.29541983e-16
230.34375,1.64712966530446527840e-7,1.6471296653044656E-07,2.99549643e-23,1.81861604e-16
230.375,1.64645801140105957813e-7,1.6464580114010597E-07,1.18538415e-23,7.19960143e-17
230.40625,1.64578672262328509923e-7,1.6457867226232855E-07,3.78740354e-23,2.30127239e-16
230.4375,1.64511579872306318197e-7,1.645115798723063E-07,6.37902385e-24,3.87755309e-17
230.46875,1.64444523945251740240e-7,1.6444452394525174E-07,2.25946914e-24,1.37400084e-17
230.5,1.64377504456397338008e-7,1.6437750445639733E-07,6.24103094e-24,3.79676706e-17
230.53125,1.64310521380995858593e-7,1.6431052138099585E-07,1.11979943e-23,6.81514134e-17
230.5625,1.64243574694320215038e-7,1.642435746943202E-07,1.43749566e-23,8.75221854e-17
230.59375,1.64176664371663467163e-7,1.6417666437166345E-07,2.08126087e-23,1.26769592e-16
230.625,1.64109790388338802420e-7,1.6410979038833878E-07,1.96807074e-23,1.19924030e-16
230.65625,1.64042952719679516766e-7,1.6404295271967953E-07,8.37943872e-24,5.10807601e-17
230.6875,1.63976151341038995554e-7,1.6397615134103897E-07,2.19874067e-23,1.34089052e-16
230.71875,1.63909386227790694450e-7,1.639093862277907E-07,9.40294630e-24,5.73667348e-17
230.75,1.63842657355328120367e-7,1.6384265735532814E-07,2.38226977e-23,1.45399849e-16
230.78125,1.63775964699064812418e-7,1.637759646990648E-07,2.55653418e-23,1.56099473e-16
230.8125,1.63709308234434322898e-7,1.6370930823443435E-07,2.41346207e-23,1.47423631e-16
230.84375,1.63642687936890198275e-7,1.636426879368902E-07,8.68903935e-24,5.30976328e-17
230.875,1.63576103781905960210e-7,1.6357610378190595E-07,1.48869475e-23,9.10093046e-17
230.90625,1.63509555744975086598e-7,1.6350955574497513E-07,3.88740844e-23,2.37748089e-16
230.9375,1.63443043801610992621e-7,1.63443043801611E-07,1.16655384e-23,7.13737221e-17
230.96875,1.63376567927347011833e-7,1.6337656792734704E-07,2.32533356e-23,1.42329686e-16
231,1.63310128097736377254e-7,1.633101280977364E-07,1.39200899e-23,8.52371501e-17
231.03125,1.63243724288352202496e-7,1.632437242883522E-07,1.57283847e-24,9.63490927e-18
231.0625,1.63177356474787462901e-7,1.6317735647478748E-07,2.11929492e-23,1.29876777e-16
231.09375,1.63111024632654976701e-7,1.6311102463265496E-07,1.51437542e-23,9.28432289e-17
231.125,1.63044728737587386201e-7,1.630447287375874E-07,1.81887474e-23,1.11556795e-16
231.15625,1.62978468765237138982e-7,1.6297846876523714E-07,2.70862641e-24,1.66195352e-17
231.1875,1.62912244691276469123e-7,1.629122446912765E-07,1.81203045e-23,1.11227394e-16
231.21875,1.62846056491397378440e-7,1.6284605649139737E-07,9.50518377e-24,5.83691369e-17
231.25,1.62779904141311617756e-7,1.6277990414131165E-07,2.86441239e-23,1.75968429e-16
231.28125,1.62713787616750668178e-7,1.627137876167507E-07,1.93213087e-23,1.18744140e-16
231.3125,1.62647706893465722403e-7,1.6264770689346574E-07,1.64938806e-23,1.01408626e-16
231.34375,1.62581661947227666043e-7,1.6258166194722766E-07,4.67786718e-24,2.87724158e-17
231.375,1.62515652753827058967e-7,1.6251565275382706E-07,3.16397063e-24,1.94687132e-17
231.40625,1.62449679289074116667e-7,1.624496792890741E-07,7.07781153e-24,4.35692552e-17
231.4375,1.62383741528798691642e-7,1.6238374152879867E-07,2.59910680e-23,1.60059546e-16
231.46875,1.62317839448850254801e-7,1.6231783944885026E-07,4.47133588e-24,2.75467927e-17
231.5,1.62251973025097876890e-7,1.6225197302509785E-07,2.86611973e-23,1.76646217e-16
231.53125,1.62186142233430209935e-7,1.621861422334302E-07,2.02448843e-23,1.24824995e-16
231.5625,1.62120347049755468708e-7,1.6212034704975544E-07,2.55331305e-23,1.57494916e-16
231.59375,1.62054587450001412212e-7,1.620545874500014E-07,3.43343640e-24,2.11869127e-17
231.625,1.61988863410115325184e-7,1.6198886341011532E-07,9.77058254e-24,6.03163843e-17
231.65625,1.61923174906063999624e-7,1.6192317490606403E-07,3.29466604e-23,2.03470939e-16
231.6875,1.61857521913833716335e-7,1.6185752191383375E-07,3.63432533e-23,2.24538550e-16
231.71875,1.61791904409430226491e-7,1.6179190440943023E-07,2.84103145e-24,1.75597875e-17
231.75,1.61726322368878733222e-7,1.6172632236887875E-07,1.76041237e-23,1.08851320e-16
231.78125,1.61660775768223873216e-7,1.6166077576822388E-07,2.23645338e-24,1.38342364e-17
231.8125,1.61595264583529698348e-7,1.6159526458352967E-07,2.86148277e-23,1.77077143e-16
231.84375,1.61529788790879657318e-7,1.6152978879087968E-07,2.46264452e-23,1.52457608e-16
231.875,1.61464348366376577322e-7,1.6146434836637655E-07,3.22455107e-23,1.99706691e-16
231.90625,1.61398943286142645733e-7,1.6139894328614264E-07,7.15800839e-24,4.43497847e-17
231.9375,1.61333573526319391803e-7,1.6133357352631935E-07,4.46175742e-23,2.76554800e-16
231.96875,1.61268239063067668390e-7,1.6126823906306767E-07,1.37137024e-24,8.50365977e-18
232,1.61202939872567633700e-7,1.6120293987256764E-07,3.22801061e-24,2.00245145e-17
232.03125,1.61137675931018733050e-7,1.6113767593101876E-07,2.80183364e-23,1.73878245e-16
232.0625,1.61072447214639680649e-7,1.6107244721463967E-07,1.49045162e-23,9.25329963e-17
232.09375,1.61007253699668441406e-7,1.6100725369966843E-07,1.15955336e-23,7.20187033e-17
232.125,1.60942095362362212744e-7,1.6094209536236222E-07,4.08321672e-24,2.53707193e-17
232.15625,1.60876972178997406447e-7,1.6087697217899743E-07,2.74396073e-23,1.70562678e-16
232.1875,1.60811884125869630522e-7,1.6081188412586963E-07,4.78891657e-24,2.97796186e-17
232.21875,1.60746831179293671076e-7,1.6074683117929366E-07,1.10276942e-23,6.86028717e-17
232.25,1.60681813315603474219e-7,1.6068181331560346E-07,1.14630042e-23,7.13397735e-17
232.28125,1.60616830511152127983e-7,1.6061683051115212E-07,4.08282299e-24,2.54196461e-17
232.3125,1.60551882742311844260e-7,1.6055188274231184E-07,4.44241881e-25,2.76696775e-18
232.34375,1.60486969985473940765e-7,1.6048696998547396E-07,2.32798864e-23,1.45057798e-16
232.375,1.60422092217048823011e-7,1.604220922170488E-07,2.33808616e-23,1.45745896e-16
232.40625,1.60357249413465966306e-7,1.6035724941346594E-07,2.71397857e-23,1.69245767e-16
232.4375,1.60292441551173897772e-7,1.602924415511739E-07,1.51973603e-24,9.48102113e-18
232.46875,1.60227668606640178381e-7,1.6022766860664016E-07,1.50615678e-23,9.40010420e-17
232.5,1.60162930556351385012e-7,1.6016293055635134E-07,4.10310959e-23,2.56183474e-16
232.53125,1.60098227376813092523e-7,1.600982273768131E-07,7.56616257e-24,4.72595025e-17
232.5625,1.60033559044549855850e-7,1.6003355904454983E-07,2.17468573e-23,1.35889356e-16
232.59375,1.59968925536105192115e-7,1.599689255361052E-07,1.06730938e-25,6.67197940e-19
232.625,1.59904326828041562766e-7,1.5990432682804156E-07,2.36839214e-24,1.48113074e-17
232.65625,1.59839762896940355723e-7,1.5983976289694038E-07,2.83799493e-23,1.77552499e-16
232.6875,1.59775233719401867552e-7,1.5977523371940185E-07,1.89920345e-23,1.18867199e-16
232.71875,1.59710739272045285658e-7,1.5971073927204528E-07,8.80077343e-24,5.51044562e-17
232.75,1.59646279531508670490e-7,1.5964627953150868E-07,9.25510201e-24,5.79725505e-17
232.78125,1.59581854474448937775e-7,1.5958185447444894E-07,3.15422840e-24,1.97655831e-17
232.8125,1.59517464077541840761e-7,1.5951746407754182E-07,2.36956017e-23,1.48545501e-16
232.84375,1.59453108317481952490e-7,1.5945310831748194E-07,1.47246486e-23,9.23446944e-17
232.875,1.59388787170982648078e-7,1.5938878717098265E-07,1.30618709e-24,8.19497475e-18
232.90625,1.59324500614776087026e-7,1.5932450061477605E-07,3.21222831e-23,2.01615464e-16
232.9375,1.59260248625613195542e-7,1.5926024862561317E-07,2.31392601e-23,1.45292126e-16
232.96875,1.59196031180263648881e-7,1.5919603118026364E-07,4.64886565e-24,2.92021454e-17
233,1.59131848255515853714e-7,1.5913184825551586E-07,2.24849392e-24,1.41297543e-17
233.03125,1.59067699828176930505e-7,1.590676998281769E-07,2.32073393e-23,1.45895988e-16
233.0625,1.59003585875072695912e-7,1.5900358587507274E-07,4.85123735e-23,3.05102386e-16
233.09375,1.58939506373047645207e-7,1.589395063730476E-07,4.10592682e-23,2.58332678e-16
233.125,1.58875461298964934711e-7,1.5887546129896494E-07,5.61942694e-24,3.53700118e-17
233.15625,1.58811450629706364256e-7,1.5881145062970637E-07,8.50634611e-25,5.35625490e-18
233.1875,1.58747474342172359657e-7,1.5874747434217236E-07,3.90529480e-24,2.46006736e-17
233.21875,1.58683532413281955208e-7,1.5868353241328198E-07,2.08911649e-23,1.31653012e-16
233.25,1.58619624819972776195e-7,1.5861962481997277E-07,4.23035158e-24,2.66697868e-17
233.28125,1.58555751539201021428e-7,1.58555751539201E-07,1.33576968e-23,8.42460566e-17
233.3125,1.58491912547941445792e-7,1.5849191254794147E-07,2.43812402e-23,1.53832709e-16
233.34375,1.58428107823187342818e-7,1.5842810782318737E-07,2.41803497e-23,1.52626639e-16
233.375,1.58364337341950527268e-7,1.5836433734195054E-07,1.47251723e-23,9.29828810e-17
233.40625,1.58300601081261317747e-7,1.5830060108126134E-07,2.32369499e-23,1.46790029e-16
233.4375,1.58236899018168519324e-7,1.5823689901816853E-07,1.34375702e-23,8.49205859e-17
233.46875,1.58173231129739406178e-7,1.581732311297394E-07,1.76854519e-23,1.11810651e-16
233.5,1.58109597393059704264e-7,1.5810959739305968E-07,2.25419511e-23,1.42571681e-16
233.53125,1.58045997785233573988e-7,1.5804599778523356E-07,1.79695836e-23,1.13698441e-16
233.5625,1.57982432283383592914e-7,1.5798243228338355E-07,4.14641952e-23,2.62460798e-16
233.59375,1.57918900864650738479e-7,1.5791890086465074E-07,1.54962322e-24,9.81277863e-18
233.625,1.57855403506194370730e-7,1.5785540350619437E-07,4.62206015e-24,2.92803417e-17
233.65625,1.57791940185192215082e-7,1.5779194018519222E-07,6.40134435e-24,4.05682593e-17
233.6875,1.57728510878840345089e-7,1.5772851087884032E-07,2.18593131e-23,1.38588217e-16
233.71875,1.57665115564353165241e-7,1.5766511556435317E-07,2.18864299e-24,1.38815932e-17
233.75,1.57601754218963393772e-7,1.576017542189634E-07,1.46619879e-23,9.30318825e-17
233.78125,1.57538426819922045489e-7,1.5753842681992202E-07,2.78092679e-23,1.76523712e-16
233.8125,1.57475133344498414621e-7,1.5747513334449842E-07,1.41908157e-24,9.01146447e-18
233.84375,1.57411873769980057688e-7,1.5741187376998008E-07,1.90924321e-23,1.21289656e-16
233.875,1.57348648073672776381e-7,1.5734864807367276E-07,1.25992774e-23,8.00723585e-17
233.90625,1.57285456232900600468e-7,1.5728545623290058E-07,1.59849979e-23,1.01630490e-16
233.9375,1.57222298225005770715e-7,1.5722229822500578E-07,7.40789238e-24,4.71173139e-17
233.96875,1.57159174027348721822e-7,1.5715917402734874E-07,2.03837833e-23,1.29701517e-16
