x,y_expected,y_actual,error(abs),error(rate)
154.46875,1.75216284514142069652e-20,1.752162845141421E-20,1.85861506e-36,1.06075475e-16
154.5,1.74754651257255502775e-20,1.747546512572555E-20,1.56423745e-36,8.95104903e-17
154.53125,1.74294327528546752970e-20,1.7429432752854672E-20,3.75767337e-36,2.15593555e-16
154.5625,1.73835309348719289683e-20,1.7383530934871927E-20,2.31876432e-36,1.33388570e-16
154.59375,1.73377592751372046382e-20,1.7337759275137206E-20,1.25883352e-36,7.26064713e-17
154.625,1.72921173782955028311e-20,1.7292117378295496E-20,6.88523323e-36,3.98171784e-16
154.65625,1.72466048502725082024e-20,1.7246604850272503E-20,5.40325195e-36,3.13293660e-16
154.6875,1.72012212982701826065e-20,1.7201221298270183E-20,4.32807290e-37,2.51614279e-17
154.71875,1.71559663307623742191e-20,1.7155966330762374E-20,1.55990484e-37,9.09249184e-18
154.75,1.71108395574904426498e-20,1.711083955749044E-20,1.41621512e-36,8.27671324e-17
154.78125,1.70658405894588999865e-20,1.7065840589458902E-20,2.31181428e-36,1.35464425e-16
154.8125,1.70209690389310677070e-20,1.7020969038931067E-20,6.33589846e-37,3.72240760e-17
154.84375,1.69762245194247493996e-20,1.697622451942475E-20,1.29013406e-36,7.59965245e-17
154.875,1.69316066457079192311e-20,1.6931606645707923E-20,3.27622758e-36,1.93497738e-16
154.90625,1.68871150337944261004e-20,1.6887115033794424E-20,2.17058497e-36,1.28534978e-16
154.9375,1.68427493009397134200e-20,1.6842749300939713E-20,1.16426557e-37,6.91256246e-18
154.96875,1.67985090656365544629e-20,1.6798509065636554E-20,8.23176854e-37,4.90029711e-17
155,1.67543939476108032173e-20,1.6754393947610803E-20,5.65141367e-37,3.37309346e-17
155.03125,1.67104035678171606875e-20,1.6710403567817158E-20,3.03198691e-36,1.81443069e-16
155.0625,1.66665375484349565838e-20,1.6666537548434955E-20,1.95291615e-36,1.17175877e-16
155.09375,1.66227955128639463408e-20,1.6622795512863946E-20,1.14694526e-37,6.89983381e-18
155.125,1.65791770857201234062e-20,1.657917708572012E-20,4.52943182e-36,2.73200038e-16
155.15625,1.65356818928315467410e-20,1.6535681892831546E-20,7.02834309e-37,4.25041019e-17
155.1875,1.64923095612341834732e-20,1.6492309561234184E-20,7.68154189e-37,4.65765080e-17
155.21875,1.64490597191677666468e-20,1.6449059719167762E-20,4.21032253e-36,2.55961289e-16
155.25,1.64059319960716680083e-20,1.6405931996071668E-20,3.18604885e-37,1.94201027e-17
155.28125,1.63629260225807857727e-20,1.6362926022580784E-20,2.22715595e-36,1.36109883e-16
155.3125,1.63200414305214473120e-20,1.6320041430521448E-20,9.17638995e-37,5.62277369e-17
155.34375,1.62772778529073267094e-20,1.627727785290733E-20,2.59008525e-36,1.59122752e-16
155.375,1.62346349239353771216e-20,1.6234634923935373E-20,4.12528899e-36,2.54104204e-16
155.40625,1.61921122789817778922e-20,1.6192112278981778E-20,5.92235348e-37,3.65755460e-17
155.4375,1.61497095545978963616e-20,1.6149709554597896E-20,1.38534892e-37,8.57816615e-18
155.46875,1.61074263885062643147e-20,1.6107426388506265E-20,4.48415457e-37,2.78390505e-17
155.5,1.60652624195965690122e-20,1.606526241959657E-20,2.91540252e-37,1.81472449e-17
155.53125,1.60232172879216587489e-20,1.602321728792166E-20,1.68506670e-36,1.05164067e-16
155.5625,1.59812906346935628838e-20,1.5981290634693564E-20,9.62881941e-37,6.02505744e-17
155.59375,1.59394821022795262864e-20,1.5939482102279526E-20,1.22713833e-37,7.69873401e-18
155.625,1.58977913341980581440e-20,1.5897791334198058E-20,3.92730962e-37,2.47034921e-17
155.65625,1.58562179751149950762e-20,1.5856217975114994E-20,1.48394464e-36,9.35875529e-17
155.6875,1.58147616708395784997e-20,1.5814761670839578E-20,2.68882570e-37,1.70019995e-17
155.71875,1.57734220683205461913e-20,1.5773422068320545E-20,1.49155482e-36,9.45612701e-17
155.75,1.57321988156422379939e-20,1.573219881564224E-20,5.92815900e-37,3.76816939e-17
155.78125,1.56910915620207156108e-20,1.5691091562020712E-20,3.60356525e-36,2.29656760e-16
155.8125,1.56500999577998964356e-20,1.56500999577999E-20,2.39256345e-36,1.52878477e-16
155.84375,1.56092236544477013642e-20,1.56092236544477E-20,1.75042205e-36,1.12140238e-16
155.875,1.55684623045522165336e-20,1.556846230455222E-20,3.50932491e-36,2.25412429e-16
155.90625,1.55278155618178689377e-20,1.5527815561817865E-20,4.05436459e-36,2.61103345e-16
155.9375,1.54872830810616158635e-20,1.548728308106162E-20,2.67513866e-36,1.72731308e-16
155.96875,1.54468645182091480980e-20,1.5446864518209148E-20,4.80335937e-38,3.10960154e-18
156,1.54065595302911068513e-20,1.5406559530291105E-20,2.14295040e-36,1.39093377e-16
156.03125,1.53663677754393143449e-20,1.5366367775439317E-20,2.98922100e-36,1.94530096e-16
156.0625,1.53262889128830180117e-20,1.532628891288302E-20,6.45692611e-37,4.21297429e-17
156.09375,1.52863226029451482579e-20,1.5286322602945147E-20,1.32649472e-36,8.67765752e-17
156.125,1.52464685070385897325e-20,1.524646850703859E-20,6.35938328e-37,4.17105330e-17
156.15625,1.52067262876624660556e-20,1.5206726287662465E-20,1.37669012e-36,9.05316562e-17
156.1875,1.51670956083984379520e-20,1.5167095608398436E-20,2.20351198e-36,1.45282396e-16
156.21875,1.51275761339070147407e-20,1.5127576133907012E-20,2.51747306e-36,1.66416155e-16
156.25,1.50881675299238791283e-20,1.5088167529923877E-20,1.91361636e-36,1.26828944e-16
156.28125,1.50488694632562252565e-20,1.5048869463256226E-20,7.67438198e-37,5.09964021e-17
156.3125,1.50096816017791099524e-20,1.5009681601779113E-20,2.94052485e-36,1.95908542e-16
156.34375,1.49706036144318171326e-20,1.4970603614431816E-20,1.32049039e-36,8.82055542e-17
156.375,1.49316351712142353094e-20,1.4931635171214234E-20,8.80219557e-37,5.89499775e-17
156.40625,1.48927759431832481509e-20,1.489277594318325E-20,6.87114706e-37,4.61374500e-17
156.4375,1.48540256024491380446e-20,1.4854025602449142E-20,3.51759068e-36,2.36810598e-16
156.46875,1.48153838221720026140e-20,1.4815383822172004E-20,1.87707874e-36,1.26697949e-16
156.5,1.47768502765581841420e-20,1.4776850276558185E-20,7.96333674e-37,5.38906235e-17
156.53125,1.47384246408567118482e-20,1.4738424640856714E-20,1.79468791e-36,1.21769317e-16
156.5625,1.47001065913557569743e-20,1.4700106591355757E-20,1.29088303e-37,8.78145353e-18
156.59375,1.46618958053791006275e-20,1.4661895805379098E-20,2.17157518e-36,1.48110122e-16
156.625,1.46237919612826143336e-20,1.4623791961282613E-20,1.13713349e-36,7.77591406e-17
156.65625,1.45857947384507532519e-20,1.4585794738450752E-20,1.47485241e-36,1.01115670e-16
156.6875,1.45479038172930620034e-20,1.4547903817293062E-20,1.82181308e-37,1.25228563e-17
156.71875,1.45101188792406930647e-20,1.4510118879240696E-20,2.86565878e-36,1.97493818e-16
156.75,1.44724396067429376802e-20,1.4472439606742938E-20,6.77010093e-37,4.67792654e-17
156.78125,1.44348656832637692441e-20,1.4434865683263772E-20,2.82384584e-36,1.95626749e-16
156.8125,1.43973967932783991057e-20,1.4397396793278398E-20,8.96450432e-37,6.22647584e-17
156.84375,1.43600326222698447513e-20,1.4360032622269842E-20,2.72970663e-36,1.90090559e-16
156.875,1.43227728567255103146e-20,1.4322772856725513E-20,2.93399040e-36,2.04847932e-16
156.90625,1.42856171841337793692e-20,1.428561718413378E-20,7.86026176e-37,5.50222063e-17
156.9375,1.42485652929806199579e-20,1.4248565292980615E-20,4.59293237e-36,3.22343497e-16
156.96875,1.42116168727462018100e-20,1.4211616872746202E-20,2.71675580e-37,1.91164441e-17
157,1.41747716139015257034e-20,1.417477161390153E-20,4.23351062e-36,2.98665173e-16
157.03125,1.41380292079050649223e-20,1.413802920790507E-20,3.66088872e-36,2.58939111e-16
157.0625,1.41013893471994187676e-20,1.4101389347199417E-20,1.95770055e-36,1.38830331e-16
157.09375,1.40648517252079780724e-20,1.4064851725207977E-20,7.67657858e-37,5.45798756e-17
157.125,1.40284160363316026781e-20,1.4028416036331598E-20,4.36456229e-36,3.11122958e-16
157.15625,1.39920819759453108248e-20,1.3992081975945312E-20,7.71008100e-37,5.51031720e-17
157.1875,1.39558492403949804130e-20,1.3955849240394983E-20,2.70001927e-36,1.93468647e-16
157.21875,1.39197175269940620890e-20,1.3919717526994063E-20,9.32265039e-37,6.69744223e-17
157.25,1.38836865340203041115e-20,1.3883686534020303E-20,1.54855664e-36,1.11537856e-16
157.28125,1.38477559607124889530e-20,1.384775596071249E-20,6.00961247e-38,4.33977353e-18
157.3125,1.38119255072671815937e-20,1.3811925507267187E-20,5.05173009e-36,3.65751328e-16
157.34375,1.37761948748354894616e-20,1.3776194874835493E-20,3.28211870e-36,2.38245665e-16
157.375,1.37405637655198339761e-20,1.3740563765519836E-20,1.76720166e-36,1.28612020e-16
157.40625,1.37050318823707336510e-20,1.370503188237073E-20,2.40800063e-36,1.75701936e-16
157.4375,1.36695989293835987129e-20,1.3669598929383595E-20,3.52001746e-36,2.57507003e-16
157.46875,1.36342646114955371913e-20,1.363426461149554E-20,1.83476249e-36,1.34569963e-16
157.5,1.35990286345821724385e-20,1.3599028634582177E-20,4.39008840e-36,3.22823675e-16
157.53125,1.35638907054544720341e-20,1.3563890705454472E-20,4.05299808e-37,2.98807928e-17
157.5625,1.35288505318555880325e-20,1.3528850531855589E-20,1.17773601e-36,8.70536641e-17
157.59375,1.34939078224577085100e-20,1.3493907822457708E-20,2.20003489e-37,1.63039123e-17
157.625,1.34590622868589203699e-20,1.345906228685892E-20,8.98603982e-37,6.67657198e-17
157.65625,1.34243136355800833605e-20,1.3424313635580087E-20,3.21792477e-36,2.39708700e-16
157.6875,1.33896615800617152676e-20,1.3389661580061716E-20,2.49413551e-37,1.86273230e-17
157.71875,1.33551058326608882356e-20,1.3355105832660886E-20,1.90834650e-36,1.42892653e-16
157.75,1.33206461066481361772e-20,1.3320646106648137E-20,9.12018978e-37,6.84665721e-17
157.78125,1.32862821162043732304e-20,1.3286282116204372E-20,1.32722703e-36,9.98945393e-17
157.8125,1.32520135764178232193e-20,1.325201357641782E-20,3.19291475e-36,2.40938084e-16
157.84375,1.32178402032809600784e-20,1.3217840203280957E-20,2.68409473e-36,2.03066060e-16
157.875,1.31837617136874591995e-20,1.3183761713687457E-20,2.46915756e-36,1.87287788e-16
157.90625,1.31497778254291596588e-20,1.3149777825429159E-20,9.38963163e-37,7.14052493e-17
157.9375,1.31158882571930372841e-20,1.3115888257193037E-20,1.18385551e-37,9.02611766e-18
157.96875,1.30820927285581885213e-20,1.3082092728558188E-20,3.02796404e-37,2.31458690e-17
158,1.30483909599928250592e-20,1.3048390959992826E-20,5.65578955e-37,4.33447279e-17
158.03125,1.30147826728512791718e-20,1.3014782672851277E-20,1.69196667e-36,1.30003451e-16
158.0625,1.29812675893710197386e-20,1.2981267589371022E-20,2.36263444e-36,1.82003369e-16
158.09375,1.29478454326696789023e-20,1.2947845432669677E-20,1.64352295e-36,1.26934088e-16
158.125,1.29145159267420893238e-20,1.2914515926742089E-20,6.13671570e-37,4.75179692e-17
158.15625,1.28812787964573319943e-20,1.2881278796457333E-20,9.77696881e-37,7.59006071e-17
158.1875,1.28481337675557945659e-20,1.2848133767555794E-20,7.46899882e-37,5.81329472e-17
158.21875,1.28150805666462401601e-20,1.2815080566646239E-20,1.37792665e-36,1.07523838e-16
158.25,1.27821189212028866150e-20,1.2782118921202888E-20,1.50914260e-36,1.18066700e-16
158.28125,1.27492485595624961324e-20,1.2749248559562496E-20,2.80777272e-37,2.20230448e-17
158.3125,1.27164692109214752855e-20,1.2716469210921476E-20,5.81439281e-37,4.57233271e-17
158.34375,1.26837806053329853481e-20,1.2683780605332986E-20,6.41597384e-37,5.05840809e-17
158.375,1.26511824737040629065e-20,1.2651182473704063E-20,2.29299121e-37,1.81247185e-17
158.40625,1.26186745477927507161e-20,1.2618674547792751E-20,2.57648017e-37,2.04179937e-17
158.4375,1.25862565602052387634e-20,1.2586256560205238E-20,6.50402210e-37,5.16755881e-17
158.46875,1.25539282443930154955e-20,1.2553928244393016E-20,3.57053953e-37,2.84416118e-17
158.5,1.25216893346500291791e-20,1.252168933465003E-20,7.32131785e-37,5.84690904e-17
158.53125,1.24895395661098593510e-20,1.2489539566109856E-20,3.11876408e-36,2.49710092e-16
158.5625,1.24574786747428983211e-20,1.2457478674742898E-20,4.69444206e-37,3.76837254e-17
158.59375,1.24255063973535426924e-20,1.2425506397353541E-20,1.54925636e-36,1.24683559e-16
158.625,1.23936224715773948583e-20,1.2393622471577393E-20,1.54640920e-36,1.24774593e-16
158.65625,1.23618266358784744409e-20,1.2361826635878476E-20,1.81359567e-36,1.46709360e-16
158.6875,1.23301186295464396329e-20,1.2330118629546441E-20,1.85089781e-36,1.50111922e-16
158.71875,1.22984981926938184057e-20,1.2298498192693817E-20,1.75487383e-36,1.42690091e-16
158.75,1.22669650662532495471e-20,1.2266965066253249E-20,4.89420144e-37,3.98974107e-17
158.78125,1.22355189919747334913e-20,1.2235518991974733E-20,8.72127306e-37,7.12783255e-17
158.8125,1.22041597124228929050e-20,1.2204159712422892E-20,9.04271526e-37,7.40953533e-17
158.84375,1.21728869709742429931e-20,1.2172886970974244E-20,1.19392650e-36,9.80808008e-17
158.875,1.21417005118144714867e-20,1.214170051181447E-20,9.04289100e-37,7.44779612e-17
158.90625,1.21106000799357282782e-20,1.2110600079935727E-20,1.55069746e-36,1.28044643e-16
158.9375,1.20795854211339246674e-20,1.2079585421133925E-20,2.65410773e-37,2.19718445e-17
158.96875,1.20486562820060421813e-20,1.2048656282006042E-20,3.08855979e-37,2.56340601e-17
159,1.20178124099474509339e-20,1.201781240994745E-20,1.48840590e-36,1.23849986e-16
159.03125,1.19870535531492374881e-20,1.1987053553149235E-20,2.62203413e-36,2.18738835e-16
159.0625,1.19563794605955421855e-20,1.1956379460595542E-20,4.98590858e-38,4.17008225e-18
159.09375,1.19257898820609059090e-20,1.1925789882060906E-20,1.54006126e-37,1.29137045e-17
159.125,1.18952845681076262416e-20,1.1895284568107624E-20,1.98877208e-36,1.67189954e-16
159.15625,1.18648632700831229870e-20,1.1864863270083124E-20,1.08188549e-36,9.11839830e-17
159.1875,1.18345257401173130180e-20,1.1834525740117313E-20,1.12401639e-37,9.49777302e-18
159.21875,1.18042717311199944154e-20,1.1804271731119992E-20,2.65646857e-36,2.25042987e-16
159.25,1.17741009967782398656e-20,1.1774100996778238E-20,1.50297002e-36,1.27650512e-16
159.28125,1.17440132915537992800e-20,1.1744013291553801E-20,1.88399598e-36,1.60421819e-16
159.3125,1.17140083706805116028e-20,1.1714008370680511E-20,2.47404887e-37,2.11204294e-17
159.34375,1.16840859901617257732e-20,1.1684085990161725E-20,7.74340742e-37,6.62731123e-17
159.375,1.16542459067677308068e-20,1.1654245906767729E-20,1.76788986e-36,1.51694917e-16
159.40625,1.16244878780331949632e-20,1.1624487878033195E-20,5.00872819e-37,4.30877320e-17
159.4375,1.15948116622546139654e-20,1.1594811662254614E-20,4.38071461e-37,3.77816797e-17
159.46875,1.15652170184877682368e-20,1.1565217018487768E-20,3.88782457e-37,3.36165294e-17
159.5,1.15357037065451891235e-20,1.1535703706545188E-20,7.97387709e-37,6.91234561e-17
159.53125,1.15062714869936340669e-20,1.1506271486993633E-20,1.44187921e-36,1.25312462e-16
159.5625,1.14769201211515706940e-20,1.147692012115157E-20,1.35311547e-37,1.17898832e-17
159.59375,1.14476493710866697924e-20,1.1447649371086672E-20,2.43887905e-36,2.13046275e-16
159.625,1.14184589996133071359e-20,1.1418458999613304E-20,2.80802687e-36,2.45919950e-16
159.65625,1.13893487702900741292e-20,1.1389348770290076E-20,1.92969087e-36,1.69429430e-16
159.6875,1.13603184474172972371e-20,1.1360318447417296E-20,9.06825010e-37,7.98239076e-17
159.71875,1.13313677960345661670e-20,1.1331367796034565E-20,1.34039534e-36,1.18290693e-16
159.75,1.13024965819182707715e-20,1.1302496581918271E-20,5.40118315e-37,4.77875230e-17
159.78125,1.12737045715791466381e-20,1.1273704571579148E-20,9.52256540e-37,8.44670476e-17
159.8125,1.12449915322598293348e-20,1.1244991532259828E-20,8.35087235e-37,7.42630381e-17
159.84375,1.12163572319324172782e-20,1.1216357231932417E-20,1.34105092e-37,1.19562073e-17
159.875,1.11878014392960431935e-20,1.1187801439296044E-20,1.02459232e-36,9.15812036e-17
159.90625,1.11593239237744541321e-20,1.1159323923774452E-20,2.23951968e-36,2.00685964e-16
159.9375,1.11309244555136000179e-20,1.11309244555136E-20,4.00408871e-37,3.59726519e-17
159.96875,1.11026028053792306882e-20,1.1102602805379231E-20,6.05790600e-37,5.45629355e-17
160,1.10743587449545013986e-20,1.1074358744954501E-20,1.66540737e-37,1.50384091e-17
160.03125,1.10461920465375867605e-20,1.1046192046537586E-20,4.62171441e-37,4.18398883e-17
160.0625,1.10181024831393030801e-20,1.1018102483139303E-20,5.01885200e-37,4.55509650e-17
160.09375,1.09900898284807390659e-20,1.0990089828480739E-20,4.78270417e-37,4.35183356e-17
160.125,1.09621538569908948770e-20,1.0962153856990896E-20,1.13286455e-36,1.03343245e-16
160.15625,1.09342943438043294773e-20,1.0934294343804329E-20,5.51373181e-37,5.04260415e-17
160.1875,1.09065110647588162681e-20,1.0906511064758816E-20,1.19869409e-37,1.09906282e-17
160.21875,1.08788037963930069659e-20,1.0878803796393005E-20,2.00066726e-36,1.83905078e-16
160.25,1.08511723159441036967e-20,1.0851172315944105E-20,8.43127494e-37,7.76992079e-17
160.28125,1.08236164013455392747e-20,1.0823616401345537E-20,2.09740700e-36,1.93780611e-16
160.3125,1.07961358312246656360e-20,1.0796135831224668E-20,2.19838368e-36,2.03626900e-16
160.34375,1.07687303849004503972e-20,1.0768730384900451E-20,4.76816069e-37,4.42778352e-17
160.375,1.07413998423811815078e-20,1.074139984238118E-20,8.68752710e-37,8.08789099e-17
160.40625,1.07141439843621799670e-20,1.071414398436218E-20,3.69159562e-37,3.44553482e-17
160.4375,1.06869625922235205758e-20,1.0686962592223521E-20,4.37450785e-37,4.09331259e-17
160.46875,1.06598554480277606921e-20,1.065985544802776E-20,5.96713996e-37,5.59776818e-17
160.5,1.06328223345176769629e-20,1.0632822334517675E-20,1.55394643e-36,1.46146186e-16
160.53125,1.06058630351140099998e-20,1.0605863035114011E-20,1.24093884e-36,1.17004984e-16
160.5625,1.05789773339132169722e-20,1.0578977333913217E-20,9.66735419e-38,9.13826912e-18
160.59375,1.05521650156852320866e-20,1.0552165015685233E-20,1.19476617e-36,1.13224742e-16
160.625,1.05254258658712349226e-20,1.0525425865871233E-20,1.77215450e-36,1.68368912e-16
160.65625,1.04987596705814265989e-20,1.0498759670581429E-20,2.05115419e-36,1.95371096e-16
160.6875,1.04721662165928137370e-20,1.0472166216592813E-20,7.68995449e-37,7.34323189e-17
160.71875,1.04456452913470001968e-20,1.0445645291347E-20,5.36252406e-37,5.13374130e-17
160.75,1.04191966829479865531e-20,1.0419196682947985E-20,1.28996094e-36,1.23806180e-16
160.78125,1.03928201801599772856e-20,1.0392820180159977E-20,6.84820782e-37,6.58936429e-17
160.8125,1.03665155724051956536e-20,1.0366515572405194E-20,1.62927513e-36,1.57167094e-16
160.84375,1.03402826497617062263e-20,1.0340282649761706E-20,1.72069709e-38,1.66407162e-18
160.875,1.03141212029612450421e-20,1.0314121202961243E-20,2.45051573e-36,2.37588417e-16
160.90625,1.02880310233870573662e-20,1.0288031023387058E-20,5.84571648e-37,5.68205565e-17
160.9375,1.02620119030717430207e-20,1.0262011903071744E-20,4.91106745e-37,4.78567702e-17
160.96875,1.02360636346951092583e-20,1.023606363469511E-20,4.97588600e-37,4.86113234e-17
161,1.02101860115820311510e-20,1.0210186011582032E-20,6.69068398e-37,6.55295014e-17
161.03125,1.01843788277003194677e-20,1.0184378827700322E-20,2.47926525e-36,2.43438043e-16
161.0625,1.01586418776585960115e-20,1.0158641877658596E-20,9.61580254e-38,9.46563788e-18
161.09375,1.01329749567041763897e-20,1.0132974956704177E-20,6.96739660e-37,6.87596351e-17
