x,y_expected,y_actual,error(abs),error(rate)
9.84375,7.12160190259419590621e-5,7.121601902594196E-05,4.31298020e-22,6.05619390e-18
9.875,6.91267335355048938833e-5,6.912673353550488E-05,1.20234622e-20,1.73933608e-16
9.90625,6.71052743579896544072e-5,6.710527435798966E-05,3.06314765e-21,4.56468985e-17
9.9375,6.51492292153541339030e-5,6.514922921535414E-05,1.07855079e-20,1.65550813e-16
9.96875,6.32562790463931192457e-5,6.325627904639312E-05,2.19590370e-21,3.47143988e-17
10,6.14241941199938754970e-5,6.142419411999388E-05,7.59922295e-21,1.23717096e-16
10.03125,5.96508303222270480998e-5,5.9650830322227044E-05,3.94360648e-21,6.61115102e-17
10.0625,5.79341256089754800103e-5,5.7934125608975476E-05,4.27879486e-21,7.38562084e-17
10.09375,5.62720966162243423639e-5,5.6272096616224345E-05,2.69810621e-21,4.79474975e-17
10.125,5.46628354205341916860e-5,5.4662835420534196E-05,4.54356530e-21,8.31198248e-17
10.15625,5.31045064425954729584e-5,5.310450644259547E-05,3.30916893e-22,6.23142771e-18
10.1875,5.15953434871197886687e-5,5.159534348711979E-05,4.18425780e-21,8.10975859e-17
10.21875,5.01336469126610805551e-5,5.013364691266108E-05,3.87985839e-21,7.73903083e-17
10.25,4.87177809252797874231e-5,4.871778092527978E-05,8.38619661e-21,1.72138313e-16
10.28125,4.73461709902660506979e-5,4.734617099026605E-05,6.21114073e-22,1.31185703e-17
10.3125,4.60173013564250819317e-5,4.601730135642507E-05,1.44270930e-20,3.13514538e-16
10.34375,4.47297126876997706795e-5,4.472971268769976E-05,1.00129008e-20,2.23853457e-16
10.375,4.34819997971633325098e-5,4.3481999797163325E-05,7.01542556e-21,1.61340913e-16
10.40625,4.22728094786590622501e-5,4.227280947865906E-05,9.12295796e-22,2.15811489e-17
10.4375,4.11008384315958079947e-5,4.110083843159581E-05,1.83562257e-22,4.46614387e-18
10.46875,3.99648312746273151160e-5,3.996483127462731E-05,3.84968424e-21,9.63267984e-17
10.5,3.88635786441517643807e-5,3.8863578644151756E-05,8.17127067e-21,2.10255230e-16
10.53125,3.77959153737652642791e-5,3.779591537376526E-05,6.57920607e-21,1.74071881e-16
10.5625,3.67607187509903392253e-5,3.676071875099033E-05,7.06785809e-21,1.92266591e-16
10.59375,3.57569068477781333383e-5,3.575690684777814E-05,5.94068691e-21,1.66140962e-16
10.625,3.47834369214516435765e-5,3.478343692145164E-05,6.31974654e-21,1.81688387e-16
10.65625,3.38393038829172960394e-5,3.3839303882917296E-05,3.14996337e-23,9.30859388e-19
10.6875,3.29235388291240474240e-5,3.292353882912404E-05,4.43338271e-21,1.34656932e-16
10.71875,3.20352076368933659610e-5,3.2035207636893364E-05,2.33219048e-21,7.28008540e-17
10.75,3.11734096153803340861e-5,3.117340961538033E-05,1.65949431e-21,5.32342893e-17
10.78125,3.03372762145561069284e-5,3.0337276214556108E-05,1.07500897e-21,3.54352500e-17
10.8125,2.95259697872254229445e-5,2.952596978722542E-05,1.56629549e-21,5.30480625e-17
10.84375,2.87386824022101417407e-5,2.8738682402210146E-05,4.72738938e-21,1.64495690e-16
10.875,2.79746347064412060430e-5,2.7974634706441214E-05,7.60248864e-21,2.71763643e-16
10.90625,2.72330748338072985029e-5,2.7233074833807298E-05,8.64091449e-22,3.17294854e-17
10.9375,2.65132773587090810324e-5,2.651327735870908E-05,4.00498529e-23,1.51055837e-18
10.96875,2.58145422923635400412e-5,2.581454229236354E-05,1.52413223e-21,5.90416135e-17
11,2.51361941199938754970e-5,2.5136194119993888E-05,1.21551168e-20,4.83570295e-16
11.03125,2.44775808771268110569e-5,2.4477580877126804E-05,6.78710526e-21,2.77278433e-16
11.0625,2.38380732633013990579e-5,2.3838073263301402E-05,2.98749275e-21,1.25324422e-16
11.09375,2.32170637915715676463e-5,2.3217063791571565E-05,2.87131834e-21,1.23672759e-16
11.125,2.26139659722590155292e-5,2.2613965972259015E-05,8.52951439e-22,3.77179058e-17
11.15625,2.20282135294837992304e-5,2.20282135294838E-05,1.96729175e-21,8.93078210e-17
11.1875,2.14592596490672641545e-5,2.1459259649067267E-05,3.12348495e-21,1.45554180e-16
11.21875,2.09065762564660200139e-5,2.0906576256466013E-05,6.91640960e-21,3.30824594e-16
11.25,2.03696533234566195664e-5,2.036965332345662E-05,1.66462929e-21,8.17210419e-17
11.28125,1.98479982023486245488e-5,1.9847998202348627E-05,2.77691405e-21,1.39909024e-16
11.3125,1.93411349865589831280e-5,1.9341134986558976E-05,7.60383445e-21,3.93143135e-16
11.34375,1.88486038964332401299e-5,1.884860389643324E-05,5.72519152e-22,3.03746185e-17
11.375,1.83699606892491882408e-5,1.8369960689249187E-05,9.91719125e-22,5.39859144e-17
11.40625,1.79047760923862717000e-5,1.790477609238627E-05,2.47843681e-21,1.38423223e-16
11.4375,1.74526352586894934308e-5,1.7452635258689492E-05,1.63953096e-21,9.39417419e-17
11.46875,1.70131372430998654531e-5,1.701313724309987E-05,5.97839058e-21,3.51398480e-16
11.5,1.65858944996646882040e-5,1.6585894499664685E-05,3.29921728e-21,1.98917055e-16
11.53125,1.61705323980802488188e-5,1.617053239808025E-05,4.80861146e-22,2.97368778e-17
11.5625,1.57666887589569879196e-5,1.5766688758956984E-05,3.90609993e-21,2.47743834e-16
11.59375,1.53740134070328904238e-5,1.537401340703289E-05,2.11410228e-21,1.37511411e-16
11.625,1.49921677415948949334e-5,1.4992167741594892E-05,2.53589748e-21,1.69148153e-16
11.65625,1.46208243234005705367e-5,1.462082432340057E-05,9.64180531e-23,6.59457025e-18
11.6875,1.42596664774232572038e-5,1.4259666477423255E-05,2.17000866e-21,1.52178080e-16
11.71875,1.39083879107733802390e-5,1.3908387910773384E-05,4.12603039e-21,2.96657702e-16
11.75,1.35666923451768004900e-5,1.3566692345176802E-05,1.25752032e-21,9.26917403e-17
11.78125,1.32342931634179166549e-5,1.3234293163417911E-05,5.47938738e-21,4.14029469e-16
11.8125,1.29109130691808570882e-5,1.291091306918086E-05,2.44277602e-21,1.89202422e-16
11.84375,1.25962837597465457957e-5,1.2596283759746543E-05,3.08377983e-21,2.44816637e-16
11.875,1.22901456110267575828e-5,1.2290145611026755E-05,2.52421928e-21,2.05385628e-16
11.90625,1.19922473744385444371e-5,1.1992247374438543E-05,1.34446691e-21,1.12111339e-16
11.9375,1.17023458851436703280e-5,1.170234588514367E-05,7.62233556e-22,6.51351074e-17
11.96875,1.14202057811979832333e-5,1.1420205781197982E-05,1.08508293e-21,9.50143065e-17
12,1.11455992331750274486e-5,1.1145599233175027E-05,2.30727144e-22,2.07011879e-17
12.03125,1.08783056838466998821e-5,1.0878305683846701E-05,1.09677040e-21,1.00821804e-16
12.0625,1.06181115975214226533e-5,1.0618111597521423E-05,3.08258726e-22,2.90314076e-17
12.09375,1.03648102186571803983e-5,1.0364810218657181E-05,9.82788786e-22,9.48197570e-17
12.125,1.01182013393828917598e-5,1.0118201339382892E-05,4.95117760e-24,4.89333769e-19
12.15625,9.87809107557698625745e-6,9.878091075576987E-06,9.87411897e-22,9.99597887e-17
12.1875,9.64429165116677397228e-6,9.644291651166774E-06,3.54209690e-22,3.67273931e-17
12.21875,9.41662119032625844752e-6,9.416621190326258E-06,2.29627221e-22,2.43853094e-17
12.25,9.19490351726348350854e-6,9.194903517263484E-06,2.71589981e-22,2.95370126e-17
12.28125,8.97896796330135144326e-6,8.978967963301351E-06,1.34291981e-22,1.49562824e-17
12.3125,8.76864918096813082888e-6,8.76864918096813E-06,6.62226981e-22,7.55221206e-17
12.34375,8.56378696482561355373e-6,8.563786964825614E-06,2.61246439e-22,3.05059479e-17
12.375,8.36422607877410728985e-6,8.364226078774106E-06,1.07800138e-21,1.28882382e-16
12.40625,8.16981608958418562468e-6,8.169816089584185E-06,1.05250702e-21,1.28828728e-16
12.4375,7.98041120641538590604e-6,7.980411206415384E-06,1.73234157e-21,2.17074224e-16
12.46875,7.79587012609186613590e-6,7.795870126091865E-06,1.57436786e-21,2.01948959e-16
12.5,7.61605588391442746920e-6,7.6160558839144246E-06,2.91876155e-21,3.83237938e-16
12.53125,7.44083570979729754375e-6,7.440835709797296E-06,1.71433765e-21,2.30395847e-16
12.5625,7.27008088952667055746e-6,7.2700808895266695E-06,1.04489079e-21,1.43724782e-16
12.59375,7.10366663094623039785e-6,7.1036666309462295E-06,8.59811034e-22,1.21037638e-16
12.625,6.94147193488276004635e-6,6.9414719348827595E-06,5.26576186e-22,7.58594418e-17
12.65625,6.78337947063247995122e-6,6.783379470632479E-06,8.79113205e-22,1.29598117e-16
12.6875,6.62927545583597534974e-6,6.629275455835975E-06,6.25079068e-22,9.42907067e-17
12.71875,6.47904954057648215577e-6,6.47904954057648E-06,1.84486506e-21,2.84743162e-16
12.75,6.33259469554291685828e-6,6.332594695542915E-06,1.70069804e-21,2.68562591e-16
12.78125,6.18980710410537108829e-6,6.189807104105371E-06,2.42522275e-22,3.91809100e-17
12.8125,6.05058605815685867079e-6,6.050586058156857E-06,1.54390029e-21,2.55165413e-16
12.84375,5.91483385758091405978e-6,5.914833857580915E-06,6.11371977e-22,1.03362494e-16
12.875,5.78245571321020746686e-6,5.782455713210208E-06,5.72561604e-22,9.90170322e-17
12.90625,5.65335965314667461424e-6,5.653359653146672E-06,2.36993700e-21,4.19208603e-16
12.9375,5.52745643231876823716e-6,5.527456432318768E-06,5.70256749e-22,1.03168022e-16
12.96875,5.40465944515633411138e-6,5.404659445156333E-06,1.20188266e-21,2.22378982e-16
13,5.28488464126830591224e-6,5.284884641268306E-06,9.36216738e-23,1.77149891e-17
13.03125,5.16805044401290960657e-6,5.16805044401291E-06,7.97456739e-22,1.54305138e-16
13.0625,5.05407767185437790780e-6,5.054077671854379E-06,9.58477856e-22,1.89644465e-16
13.09375,4.94288946240430675959e-6,4.942889462404306E-06,1.17245311e-21,2.37199946e-16
13.125,4.83441119904974665067e-6,4.834411199049747E-06,7.63601201e-22,1.57951231e-16
13.15625,4.72857044007391924089e-6,4.728570440073917E-06,2.64197708e-21,5.58726388e-16
13.1875,4.62529685017909139169e-6,4.6252968501790905E-06,8.79431940e-22,1.90135243e-16
13.21875,4.52452213432463101408e-6,4.52452213432463E-06,8.94950107e-22,1.97799918e-16
13.25,4.42617997379661863703e-6,4.426179973796618E-06,9.24457818e-22,2.08861326e-16
13.28125,4.33020596442860142514e-6,4.330205964428601E-06,5.38607421e-22,1.24383788e-16
13.3125,4.23653755689615842497e-6,4.236537556896159E-06,1.88541089e-22,4.45035801e-17
13.34375,4.14511399901090271434e-6,4.145113999010902E-06,5.67562339e-22,1.36923216e-16
13.375,4.05587627994238323424e-6,4.055876279942382E-06,1.03142511e-21,2.54303890e-16
13.40625,3.96876707629907152309e-6,3.968767076299071E-06,6.90442203e-22,1.73968941e-16
13.4375,3.88373070000223124085e-6,3.883730700002231E-06,4.13252027e-22,1.06405943e-16
13.46875,3.80071304788897593933e-6,3.8007130478889754E-06,5.81052748e-22,1.52879931e-16
13.5,3.71966155298322746920e-6,3.719661552983227E-06,5.02895487e-22,1.35199259e-16
13.53125,3.64052513737559797773e-6,3.6405251373755983E-06,2.97350912e-22,8.16780275e-17
13.5625,3.56325416665543671898e-6,3.5632541666554373E-06,5.64119604e-22,1.58315848e-16
13.59375,3.48780040584041276192e-6,3.4878004058404125E-06,2.53515102e-22,7.26862412e-17
13.625,3.41411697675104986282e-6,3.41411697675105E-06,8.08237515e-23,2.36733984e-17
13.65625,3.34215831677959382116e-6,3.342158316779594E-06,5.55764961e-24,1.66289238e-18
13.6875,3.27188013900447896071e-6,3.27188013900448E-06,1.01758632e-21,3.11009656e-16
13.71875,3.20323939360347221885e-6,3.203239393603472E-06,4.49060772e-23,1.40189576e-17
13.75,3.13619423052031379227e-6,3.136194230520314E-06,9.00927199e-23,2.87267667e-17
13.78125,3.07070396334134534475e-6,3.070703963341345E-06,2.08633902e-22,6.79433461e-17
13.8125,3.00672903434022327280e-6,3.006729034340224E-06,6.60380636e-22,2.19634237e-16
13.84375,2.94423098065035816194e-6,2.944230980650359E-06,7.78092921e-22,2.64277132e-16
13.875,2.88317240152620494698e-6,2.8831724015262047E-06,2.04459651e-22,7.09148198e-17
13.90625,2.82351692665595389784e-6,2.823516926655954E-06,2.08807327e-22,7.39529220e-17
13.9375,2.76522918548954276424e-6,2.765229185489542E-06,8.12579819e-22,2.93856229e-16
13.96875,2.70827477754722750110e-6,2.7082747775472276E-06,1.01454581e-22,3.74609629e-17
14,2.65262024367521513597e-6,2.6526202436752154E-06,2.22156372e-22,8.37497839e-17
14.03125,2.59823303821607961296e-6,2.59823303821608E-06,3.46555462e-22,1.33381208e-16
14.0625,2.54508150206285184436e-6,2.5450815020628516E-06,2.86691538e-22,1.12645327e-16
14.09375,2.49313483656680062891e-6,2.4931348365668E-06,4.28099434e-22,1.71711304e-16
14.125,2.44236307827000337883e-6,2.442363078270003E-06,3.94572576e-22,1.61553612e-16
14.15625,2.39273707443484648244e-6,2.392737074434846E-06,5.22175332e-22,2.18233477e-16
14.1875,2.34422845934359628847e-6,2.3442284593435967E-06,4.46066478e-22,1.90282852e-16
14.21875,2.29680963134214473247e-6,2.296809631342144E-06,5.21199581e-22,2.26923282e-16
14.25,2.25045373060296006869e-6,2.25045373060296E-06,1.25749892e-22,5.58775729e-17
14.28125,2.20513461758316449047e-6,2.205134617583165E-06,7.19338519e-22,3.26210705e-16
14.3125,2.16082685215451802474e-6,2.160826852154518E-06,2.84829273e-23,1.31814945e-17
14.34375,2.11750567338291331893e-6,2.1175056733829133E-06,1.75061725e-23,8.26735568e-18
14.375,2.07514697993578009136e-6,2.07514697993578E-06,1.15987681e-23,5.58937185e-18
14.40625,2.03372731109656232559e-6,2.0337273110965624E-06,3.94151671e-23,1.93807532e-17
14.4375,1.99322382836616693937e-6,1.9932238283661667E-06,2.41292254e-22,1.21056276e-16
14.46875,1.95361429763199078451e-6,1.9536142976319907E-06,1.21773488e-22,6.23324101e-17
14.5,1.91487707188581452356e-6,1.914877071885815E-06,2.71531321e-22,1.41800915e-16
14.53125,1.87699107447250822377e-6,1.876991074472508E-06,2.05504321e-22,1.09486041e-16
14.5625,1.83993578285212540862e-6,1.8399357828521257E-06,2.66984577e-22,1.45105378e-16
14.59375,1.80369121285857076936e-6,1.8036912128585705E-06,3.04485588e-22,1.68812481e-16
14.625,1.76823790343861268144e-6,1.7682379034386125E-06,1.48407343e-22,8.39295110e-17
14.65625,1.73355690185557597448e-6,1.7335569018555762E-06,2.01369969e-22,1.16160000e-16
14.6875,1.69962974934259391229e-6,1.699629749342594E-06,2.05615843e-23,1.20976844e-17
14.71875,1.66643846719082186230e-6,1.6664384671908218E-06,2.06446384e-23,1.23884793e-17
14.75,1.63396554325851944617e-6,1.6339655432585195E-06,8.30973479e-23,5.08562425e-17
14.78125,1.60219391888739381100e-6,1.6021939188873935E-06,3.25766544e-22,2.03325290e-16
14.8125,1.57110697621306475718e-6,1.5711069762130648E-06,8.07497754e-24,5.13967391e-18
14.84375,1.54068852585696348882e-6,1.5406885258569637E-06,1.88846453e-22,1.22572765e-16
14.875,1.51092279498741137437e-6,1.5109227949874114E-06,2.89700678e-23,1.91737579e-17
14.90625,1.48179441573804394761e-6,1.481794415738044E-06,1.16091735e-22,7.83453721e-17
14.9375,1.45328841397214904870e-6,1.4532884139721494E-06,3.25598841e-22,2.24042824e-16
14.96875,1.42539019838187708143e-6,1.425390198381877E-06,1.54426948e-22,1.08340122e-16
15,1.39808554991165640378e-6,1.3980855499116567E-06,2.81820217e-22,2.01575803e-16
15.03125,1.37136061149550840857e-6,1.3713606114955082E-06,2.10536822e-22,1.53524041e-16
15.0625,1.34520187809830540365e-6,1.3452018780983053E-06,1.51180048e-22,1.12384654e-16
15.09375,1.31959618705135045848e-6,1.3195961870513504E-06,6.90458437e-23,5.23234641e-17
15.125,1.29453070867298242006e-6,1.2945307086729826E-06,1.45213227e-22,1.12174416e-16
15.15625,1.26999293716522176931e-6,1.2699929371652218E-06,7.22660438e-23,5.69027132e-17
15.1875,1.24597068177777432665e-6,1.2459706817777743E-06,1.96022534e-23,1.57325158e-17
15.21875,1.22245205823100043979e-6,1.2224520582310002E-06,2.69274061e-22,2.20273719e-16
15.25,1.19942548038973760154e-6,1.1994254803897376E-06,4.77496578e-23,3.98104414e-17
15.28125,1.17687965218013483609e-6,1.1768796521801347E-06,1.55176921e-22,1.31854537e-16
15.3125,1.15480355974191802990e-6,1.1548035597419183E-06,2.83056548e-22,2.45112293e-16
15.34375,1.13318646380875702531e-6,1.1331864638087565E-06,5.12222798e-22,4.52019870e-16
15.375,1.11201789230964808237e-6,1.112017892309648E-06,1.49712908e-22,1.34631744e-16
15.40625,1.09128763318445957786e-6,1.0912876331844596E-06,2.10198256e-23,1.92614898e-17
15.4375,1.07098572740701486467e-6,1.070985727407015E-06,1.31209712e-22,1.22513035e-16
15.46875,1.05110246220930436453e-6,1.0511024622093042E-06,1.74691081e-22,1.66197956e-16
15.5,1.03162836450062950395e-6,1.03162836450063E-06,4.00887583e-22,3.88596898e-16
15.53125,1.01255419447568430811e-6,1.0125541944756845E-06,2.01284607e-22,1.98788971e-16
15.5625,9.93870939405776609552e-7,9.938709394057767E-07,9.24084234e-23,9.29782930e-17
15.59375,9.75569807607580167955e-7,9.755698076075804E-07,2.52396759e-22,2.58717271e-16
15.625,9.57642222583991782297e-7,9.576422225839917E-07,4.18825258e-23,4.37350451e-17
15.65625,9.40079817331843947911e-7,9.400798173318439E-07,9.41276600e-23,1.00127306e-16
15.6875,9.22874428811393997999e-7,9.228744288113939E-07,9.43816011e-23,1.02269169e-16
15.71875,9.06018092572675194072e-7,9.060180925726752E-07,4.58905243e-23,5.06507813e-17
15.75,8.89503037533954105448e-7,8.895030375339541E-07,2.88727634e-23,3.24594321e-17
15.78125,8.73321680907692049219e-7,8.73321680907692E-07,6.12040904e-23,7.00819546e-17
15.8125,8.57466623269556546227e-7,8.574666232695567E-07,1.41934180e-22,1.65527352e-16
15.84375,8.41930643766171874932e-7,8.419306437661719E-07,5.03461667e-23,5.97984728e-17
15.875,8.26706695457436056187e-7,8.267066954574358E-07,2.56276481e-22,3.09996861e-16
15.90625,8.11787900789365153060e-7,8.117879007893652E-07,4.16475148e-23,5.13034436e-17
15.9375,7.97167547193554789963e-7,7.971675471935547E-07,5.26179180e-23,6.60060964e-17
15.96875,7.82839082809473446673e-7,7.828390828094732E-07,2.24061189e-22,2.86216150e-16
16,7.68796112325922521752e-7,7.687961123259225E-07,1.35854097e-23,1.76710177e-17
16.03125,7.55032392938114536724e-7,7.550323929381143E-07,1.89567482e-22,2.51071986e-16
16.0625,7.41541830416933311897e-7,7.415418304169333E-07,5.52498424e-23,7.45067104e-17
16.09375,7.28318475287048626188e-7,7.283184752870485E-07,9.25580016e-23,1.27084517e-16
16.125,7.15356519110662910842e-7,7.15356519110663E-07,1.37241997e-22,1.91851187e-16
16.15625,7.02650290873769049601e-7,7.026502908737689E-07,1.93802743e-22,2.75816783e-16
16.1875,6.90194253471896489865e-7,6.901942534718964E-07,5.11960190e-23,7.41762464e-17
16.21875,6.77983000292417730440e-7,6.779830002924174E-07,2.88021685e-22,4.24821396e-16
16.25,6.66011251890578956646e-7,6.66011251890579E-07,6.48166528e-23,9.73206573e-17
16.28125,6.54273852756507253869e-7,6.542738527565074E-07,1.50866133e-22,2.30585606e-16
16.3125,6.42765768170532552836e-7,6.427657681705324E-07,1.18885296e-22,1.84958973e-16
16.34375,6.31482081144245346860e-7,6.314820811442454E-07,4.18013530e-23,6.61956282e-17
16.375,6.20417989444791372093e-7,6.204179894447916E-07,1.90568480e-22,3.07161436e-16
16.40625,6.09568802699981951885e-7,6.095688026999821E-07,1.13656634e-22,1.86454152e-16
16.4375,5.98929939581873667561e-7,5.989299395818737E-07,3.01233081e-23,5.02952118e-17
16.46875,5.88496925066543518876e-7,5.884969250665437E-07,1.55156213e-22,2.63648299e-16
16.5,5.78265387767855863368e-7,5.782653877678559E-07,1.12007752e-23,1.93696102e-17
16.53125,5.68231057343085257036e-7,5.682310573430852E-07,4.48054229e-23,7.88507110e-17
16.5625,5.58389761968324938372e-7,5.583897619683249E-07,3.92309865e-24,7.02573527e-18
16.59375,5.48737425881674180104e-7,5.487374258816742E-07,3.76589340e-23,6.86283316e-17
16.625,5.39270066992259151646e-7,5.39270066992259E-07,1.70219573e-22,3.15648102e-16
16.65625,5.29983794553201361019e-7,5.299837945532012E-07,1.36233056e-22,2.57051362e-16
16.6875,5.20874806896705246243e-7,5.208748068967053E-07,9.02415484e-23,1.73249977e-16
